2019-04-29 20:31:56.793604,0.00009786
2019-04-29 20:31:59.249604,0.00009786
2019-04-29 20:32:00.519604,0.00009786
2019-04-29 20:32:01.804604,0.00009786
2019-04-29 20:32:03.103604,0.00009786
2019-04-29 20:32:04.381604,0.00009786
2019-04-29 20:32:05.693604,0.00009786
2019-04-29 20:32:06.975604,0.00009786
2019-04-29 20:32:08.253604,0.00009786
2019-04-29 20:32:09.530604,0.00009786
2019-04-29 20:32:10.816604,0.00009786
2019-04-29 20:32:12.087604,0.00009786
2019-04-29 20:32:13.370604,0.00009786
2019-04-29 20:32:14.674604,0.00009786
2019-04-29 20:32:15.955604,0.00009786
2019-04-29 20:32:17.318604,0.00009786
2019-04-29 20:32:18.687604,0.00009786
2019-04-29 20:32:20.243604,0.00009786
2019-04-29 20:32:21.499604,0.00009786
2019-04-29 20:32:22.759604,0.00009786
2019-04-29 20:32:24.048604,0.00009786
2019-04-29 20:32:25.315604,0.00009786
2019-04-29 20:32:26.862604,0.00009786
2019-04-29 20:32:28.177604,0.00009786
2019-04-29 20:32:29.453604,0.00009786
2019-04-29 20:32:30.753604,0.00009786
2019-04-29 20:32:32.054604,0.00009786
2019-04-29 20:32:33.362604,0.00009786
2019-04-29 20:32:34.693604,0.00009786
2019-04-29 20:32:35.959604,0.00009786
2019-04-29 20:32:37.265604,0.00009786
2019-04-29 20:32:38.527604,0.00009786
2019-04-29 20:32:39.832604,0.00009786
2019-04-29 20:32:41.152604,0.00009786
2019-04-29 20:32:42.429604,0.00009786
2019-04-29 20:32:43.695604,0.00009786
2019-04-29 20:32:44.962604,0.00009786
2019-04-29 20:32:46.214604,0.00009786
2019-04-29 20:32:47.489604,0.00009786
2019-04-29 20:32:48.787604,0.00009786
2019-04-29 20:32:50.238604,0.00009786
2019-04-29 20:32:51.798604,0.00009786
2019-04-29 20:32:53.386604,0.00009786
2019-04-29 20:32:55.032604,0.00009786
2019-04-29 20:32:56.535604,0.00009786
2019-04-29 20:32:57.801604,0.00009786
2019-04-29 20:32:59.094604,0.00009786
2019-04-29 20:33:00.368604,0.00009786
2019-04-29 20:33:01.664604,0.00009786
2019-04-29 20:33:03.003604,0.00009786
2019-04-29 20:33:04.278604,0.00009786
2019-04-29 20:33:05.554604,0.00009786
2019-04-29 20:33:06.877604,0.00009786
2019-04-29 20:33:08.163604,0.00009786
2019-04-29 20:33:09.482604,0.00009786
2019-04-29 20:33:10.846604,0.00009786
2019-04-29 20:33:12.113604,0.00009786
2019-04-29 20:33:13.381604,0.00009786
2019-04-29 20:33:14.670604,0.00009786
2019-04-29 20:33:16.947604,0.00009786
2019-04-29 20:33:18.330604,0.00009786
2019-04-29 20:33:19.679604,0.00009786
2019-04-29 20:33:20.967604,0.00009786
2019-04-29 20:33:22.267604,0.00009786
2019-04-29 20:33:23.536604,0.00009786
2019-04-29 20:33:25.105604,0.00009786
2019-04-29 20:33:26.412604,0.00009786
2019-04-29 20:33:27.723604,0.00009786
2019-04-29 20:33:29.023604,0.00009786
2019-04-29 20:33:30.288604,0.00009786
2019-04-29 20:33:31.558604,0.00009786
2019-04-29 20:33:32.910604,0.00009786
2019-04-29 20:33:34.218604,0.00009786
2019-04-29 20:33:35.523604,0.00009786
2019-04-29 20:33:36.805604,0.00009786
2019-04-29 20:33:38.091604,0.00009786
2019-04-29 20:33:39.375604,0.00009786
2019-04-29 20:33:40.636604,0.00009786
2019-04-29 20:33:41.893604,0.00009786
2019-04-29 20:33:43.150604,0.00009786
2019-04-29 20:33:44.405604,0.00009786
2019-04-29 20:33:45.713604,0.00009786
2019-04-29 20:33:46.995604,0.00009786
2019-04-29 20:33:48.270604,0.00009786
2019-04-29 20:33:49.584604,0.00009786
2019-04-29 20:33:50.852604,0.00009786
2019-04-29 20:33:52.182604,0.00009786
2019-04-29 20:33:53.461604,0.00009786
2019-04-29 20:33:54.779604,0.00009786
2019-04-29 20:33:56.049604,0.00009786
2019-04-29 20:33:57.357604,0.00009786
2019-04-29 20:33:58.649604,0.00009786
2019-04-29 20:33:59.925604,0.00009786
2019-04-29 20:34:01.252604,0.00009786
2019-04-29 20:34:02.579604,0.00009786
2019-04-29 20:34:03.883604,0.00009786
2019-04-29 20:34:05.150604,0.00009786
2019-04-29 20:34:06.449604,0.00009786
2019-04-29 20:34:07.714604,0.00009786
2019-04-29 20:34:08.986604,0.00009786
2019-04-29 20:34:10.263604,0.00009786
2019-04-29 20:34:11.554604,0.00009786
2019-04-29 20:34:12.807604,0.00009786
2019-04-29 20:34:14.105604,0.00009786
2019-04-29 20:34:15.395604,0.00009786
2019-04-29 20:34:16.675604,0.00009786
2019-04-29 20:34:17.954604,0.00009786
2019-04-29 20:34:19.231604,0.00009786
2019-04-29 20:34:20.528604,0.00009786
2019-04-29 20:34:21.794604,0.00009786
2019-04-29 20:34:23.073604,0.00009786
2019-04-29 20:34:24.648604,0.00009786
2019-04-29 20:34:25.954604,0.00009786
2019-04-29 20:34:27.262604,0.00009786
2019-04-29 20:34:28.534604,0.00009786
2019-04-29 20:34:29.855604,0.00009786
2019-04-29 20:34:31.169604,0.00009786
2019-04-29 20:34:32.422604,0.00009786
2019-04-29 20:34:33.670604,0.00009786
2019-04-29 20:34:34.926604,0.00009786
2019-04-29 20:34:36.184604,0.00009786
2019-04-29 20:34:38.159604,0.00009786
2019-04-29 20:34:39.434604,0.00009786
2019-04-29 20:34:40.697604,0.00009786
2019-04-29 20:34:42.017604,0.00009786
2019-04-29 20:34:43.277604,0.00009786
2019-04-29 20:34:44.596604,0.00009786
2019-04-29 20:34:45.866604,0.00009786
2019-04-29 20:34:47.166604,0.00009786
2019-04-29 20:34:48.419604,0.00009786
2019-04-29 20:34:49.730604,0.00009786
2019-04-29 20:34:50.986604,0.00009786
2019-04-29 20:34:52.266604,0.00009786
2019-04-29 20:34:53.567604,0.00009786
2019-04-29 20:34:54.842604,0.00009786
2019-04-29 20:34:56.130604,0.00009786
2019-04-29 20:34:57.434604,0.00009786
2019-04-29 20:34:58.907604,0.00009786
2019-04-29 20:35:00.191604,0.00009786
2019-04-29 20:35:01.460604,0.00009786
2019-04-29 20:35:02.743604,0.00009786
2019-04-29 20:35:04.343604,0.00009786
2019-04-29 20:35:05.587604,0.00009786
2019-04-29 20:35:06.880604,0.00009786
2019-04-29 20:35:08.186604,0.00009786
2019-04-29 20:35:09.479604,0.00009786
2019-04-29 20:35:10.749604,0.00009786
2019-04-29 20:35:12.043604,0.00009786
2019-04-29 20:35:13.341604,0.00009786
2019-04-29 20:35:14.605604,0.00009786
2019-04-29 20:35:15.879604,0.00009786
2019-04-29 20:35:17.123604,0.00009786
2019-04-29 20:35:18.392604,0.00009786
2019-04-29 20:35:19.668604,0.00009786
2019-04-29 20:35:20.997604,0.00009786
2019-04-29 20:35:22.236604,0.00009786
2019-04-29 20:35:23.743604,0.00009786
2019-04-29 20:35:25.037604,0.00009786
2019-04-29 20:35:26.303604,0.00009786
2019-04-29 20:35:27.578604,0.00009786
2019-04-29 20:35:28.851604,0.00009786
2019-04-29 20:35:30.100604,0.00009786
2019-04-29 20:35:31.356604,0.00009786
2019-04-29 20:35:32.614604,0.00009786
2019-04-29 20:35:33.921604,0.00009786
2019-04-29 20:35:35.204604,0.00009786
2019-04-29 20:35:36.764604,0.00009786
2019-04-29 20:35:38.048604,0.00009786
2019-04-29 20:35:39.315604,0.00009786
2019-04-29 20:35:40.598604,0.00009786
2019-04-29 20:35:41.885604,0.00009786
2019-04-29 20:35:43.150604,0.00009786
2019-04-29 20:35:44.446604,0.00009786
2019-04-29 20:35:45.731604,0.00009786
2019-04-29 20:35:47.021604,0.00009786
2019-04-29 20:35:48.303604,0.00009786
2019-04-29 20:35:49.603604,0.00009786
