2019-04-29 20:31:56.743604,0.02925600
2019-04-29 20:31:59.246604,0.02925600
2019-04-29 20:32:00.517604,0.02925600
2019-04-29 20:32:01.790604,0.02925600
2019-04-29 20:32:03.100604,0.02925600
2019-04-29 20:32:04.372604,0.02925600
2019-04-29 20:32:05.690604,0.02925600
2019-04-29 20:32:06.971604,0.02925600
2019-04-29 20:32:08.250604,0.02925600
2019-04-29 20:32:09.527604,0.02925600
2019-04-29 20:32:10.813604,0.02925600
2019-04-29 20:32:12.084604,0.02925600
2019-04-29 20:32:13.365604,0.02925600
2019-04-29 20:32:14.670604,0.02925600
2019-04-29 20:32:15.950604,0.02925600
2019-04-29 20:32:17.313604,0.02925600
2019-04-29 20:32:18.680604,0.02925600
2019-04-29 20:32:20.241604,0.02925600
2019-04-29 20:32:21.497604,0.02925600
2019-04-29 20:32:22.749604,0.02925600
2019-04-29 20:32:24.046604,0.02925600
2019-04-29 20:32:25.313604,0.02925600
2019-04-29 20:32:26.854604,0.02925600
2019-04-29 20:32:28.171604,0.02925600
2019-04-29 20:32:29.450604,0.02925600
2019-04-29 20:32:30.749604,0.02925600
2019-04-29 20:32:32.049604,0.02925600
2019-04-29 20:32:33.351604,0.02925600
2019-04-29 20:32:34.690604,0.02925600
2019-04-29 20:32:35.947604,0.02925600
2019-04-29 20:32:37.262604,0.02925600
2019-04-29 20:32:38.524604,0.02925600
2019-04-29 20:32:39.827604,0.02925600
2019-04-29 20:32:41.146604,0.02925600
2019-04-29 20:32:42.426604,0.02925600
2019-04-29 20:32:43.692604,0.02925600
2019-04-29 20:32:44.959604,0.02925600
2019-04-29 20:32:46.208604,0.02925600
2019-04-29 20:32:47.486604,0.02925600
2019-04-29 20:32:48.769604,0.02925600
2019-04-29 20:32:50.235604,0.02925600
2019-04-29 20:32:51.793604,0.02925600
2019-04-29 20:32:53.377604,0.02925600
2019-04-29 20:32:55.023604,0.02925600
2019-04-29 20:32:56.532604,0.02925600
2019-04-29 20:32:57.799604,0.02925600
2019-04-29 20:32:59.088604,0.02925600
2019-04-29 20:33:00.366604,0.02925600
2019-04-29 20:33:01.654604,0.02925600
2019-04-29 20:33:03.000604,0.02925600
2019-04-29 20:33:04.271604,0.02925600
2019-04-29 20:33:05.550604,0.02925600
2019-04-29 20:33:06.873604,0.02925600
2019-04-29 20:33:08.160604,0.02925600
2019-04-29 20:33:09.478604,0.02925600
2019-04-29 20:33:10.842604,0.02925600
2019-04-29 20:33:12.111604,0.02925600
2019-04-29 20:33:13.378604,0.02925600
2019-04-29 20:33:14.668604,0.02925600
2019-04-29 20:33:16.942604,0.02925600
2019-04-29 20:33:18.327604,0.02925600
2019-04-29 20:33:19.674604,0.02926100
2019-04-29 20:33:20.962604,0.02926100
2019-04-29 20:33:22.264604,0.02926100
2019-04-29 20:33:23.533604,0.02926100
2019-04-29 20:33:25.102604,0.02926100
2019-04-29 20:33:26.404604,0.02926100
2019-04-29 20:33:27.717604,0.02926100
2019-04-29 20:33:29.017604,0.02926100
2019-04-29 20:33:30.286604,0.02926100
2019-04-29 20:33:31.556604,0.02926100
2019-04-29 20:33:32.906604,0.02926100
2019-04-29 20:33:34.214604,0.02926100
2019-04-29 20:33:35.520604,0.02926100
2019-04-29 20:33:36.801604,0.02926100
2019-04-29 20:33:38.075604,0.02926100
2019-04-29 20:33:39.372604,0.02926100
2019-04-29 20:33:40.633604,0.02926100
2019-04-29 20:33:41.890604,0.02926100
2019-04-29 20:33:43.144604,0.02926100
2019-04-29 20:33:44.401604,0.02926100
2019-04-29 20:33:45.709604,0.02926100
2019-04-29 20:33:46.991604,0.02926100
2019-04-29 20:33:48.266604,0.02926100
2019-04-29 20:33:49.581604,0.02926100
2019-04-29 20:33:50.849604,0.02926100
2019-04-29 20:33:52.173604,0.02926100
2019-04-29 20:33:53.459604,0.02925100
2019-04-29 20:33:54.771604,0.02925200
2019-04-29 20:33:56.046604,0.02925200
2019-04-29 20:33:57.350604,0.02925200
2019-04-29 20:33:58.646604,0.02925200
2019-04-29 20:33:59.918604,0.02925200
2019-04-29 20:34:01.248604,0.02925200
2019-04-29 20:34:02.575604,0.02925200
2019-04-29 20:34:03.876604,0.02925200
2019-04-29 20:34:05.148604,0.02925200
2019-04-29 20:34:06.438604,0.02925200
2019-04-29 20:34:07.711604,0.02925200
2019-04-29 20:34:08.981604,0.02925200
2019-04-29 20:34:10.260604,0.02925200
2019-04-29 20:34:11.551604,0.02925200
2019-04-29 20:34:12.805604,0.02925200
2019-04-29 20:34:14.097604,0.02925200
2019-04-29 20:34:15.390604,0.02925200
2019-04-29 20:34:16.672604,0.02925200
2019-04-29 20:34:17.946604,0.02925200
2019-04-29 20:34:19.228604,0.02925200
2019-04-29 20:34:20.525604,0.02925200
2019-04-29 20:34:21.791604,0.02925200
2019-04-29 20:34:23.070604,0.02925200
2019-04-29 20:34:24.644604,0.02925200
2019-04-29 20:34:25.948604,0.02925200
2019-04-29 20:34:27.259604,0.02925200
2019-04-29 20:34:28.526604,0.02925200
2019-04-29 20:34:29.851604,0.02925200
2019-04-29 20:34:31.165604,0.02925200
2019-04-29 20:34:32.419604,0.02925200
2019-04-29 20:34:33.664604,0.02925200
2019-04-29 20:34:34.923604,0.02925200
2019-04-29 20:34:36.181604,0.02925200
2019-04-29 20:34:38.156604,0.02925200
2019-04-29 20:34:39.431604,0.02925200
2019-04-29 20:34:40.695604,0.02925200
2019-04-29 20:34:42.014604,0.02925200
2019-04-29 20:34:43.274604,0.02925200
2019-04-29 20:34:44.588604,0.02925200
2019-04-29 20:34:45.862604,0.02925200
2019-04-29 20:34:47.163604,0.02925200
2019-04-29 20:34:48.414604,0.02925200
2019-04-29 20:34:49.728604,0.02925200
2019-04-29 20:34:50.980604,0.02925200
2019-04-29 20:34:52.262604,0.02925200
2019-04-29 20:34:53.562604,0.02925200
2019-04-29 20:34:54.837604,0.02925200
2019-04-29 20:34:56.126604,0.02925200
2019-04-29 20:34:57.427604,0.02925200
2019-04-29 20:34:58.903604,0.02925200
2019-04-29 20:35:00.189604,0.02925200
2019-04-29 20:35:01.458604,0.02925200
2019-04-29 20:35:02.730604,0.02925200
2019-04-29 20:35:04.340604,0.02925200
2019-04-29 20:35:05.584604,0.02925200
2019-04-29 20:35:06.877604,0.02925200
2019-04-29 20:35:08.180604,0.02925200
2019-04-29 20:35:09.476604,0.02928200
2019-04-29 20:35:10.742604,0.02928200
2019-04-29 20:35:12.041604,0.02928200
2019-04-29 20:35:13.338604,0.02928200
2019-04-29 20:35:14.602604,0.02928100
2019-04-29 20:35:15.876604,0.02928100
2019-04-29 20:35:17.120604,0.02928100
2019-04-29 20:35:18.389604,0.02928100
2019-04-29 20:35:19.659604,0.02928100
2019-04-29 20:35:20.993604,0.02928200
2019-04-29 20:35:22.233604,0.02928200
2019-04-29 20:35:23.735604,0.02928200
2019-04-29 20:35:25.035604,0.02928200
2019-04-29 20:35:26.300604,0.02928200
2019-04-29 20:35:27.574604,0.02928200
2019-04-29 20:35:28.847604,0.02928200
2019-04-29 20:35:30.096604,0.02928200
2019-04-29 20:35:31.354604,0.02928200
2019-04-29 20:35:32.611604,0.02928200
2019-04-29 20:35:33.918604,0.02928200
2019-04-29 20:35:35.201604,0.02928200
2019-04-29 20:35:36.762604,0.02928200
2019-04-29 20:35:38.045604,0.02928200
2019-04-29 20:35:39.312604,0.02928200
2019-04-29 20:35:40.590604,0.02928200
2019-04-29 20:35:41.882604,0.02928200
2019-04-29 20:35:43.148604,0.02928200
2019-04-29 20:35:44.443604,0.02928200
2019-04-29 20:35:45.728604,0.02928200
2019-04-29 20:35:47.017604,0.02928200
2019-04-29 20:35:48.295604,0.02928200
2019-04-29 20:35:49.600604,0.02928200
