2019-04-29 20:31:57.135604,5154.19000000
2019-04-29 20:31:59.304604,5154.19000000
2019-04-29 20:32:00.575604,5154.19000000
2019-04-29 20:32:01.891604,5154.19000000
2019-04-29 20:32:03.167604,5154.19000000
2019-04-29 20:32:04.488604,5154.19000000
2019-04-29 20:32:05.757604,5154.19000000
2019-04-29 20:32:07.052604,5154.19000000
2019-04-29 20:32:08.317604,5154.19000000
2019-04-29 20:32:09.595604,5154.19000000
2019-04-29 20:32:10.880604,5154.19000000
2019-04-29 20:32:12.149604,5154.19000000
2019-04-29 20:32:13.462604,5154.19000000
2019-04-29 20:32:14.737604,5154.19000000
2019-04-29 20:32:16.080604,5154.19000000
2019-04-29 20:32:17.450604,5154.19000000
2019-04-29 20:32:18.927604,5154.19000000
2019-04-29 20:32:20.292604,5154.19000000
2019-04-29 20:32:21.560604,5154.19000000
2019-04-29 20:32:22.843604,5154.19000000
2019-04-29 20:32:24.111604,5154.19000000
2019-04-29 20:32:25.383604,5154.19000000
2019-04-29 20:32:26.970604,5154.19000000
2019-04-29 20:32:28.247604,5154.19000000
2019-04-29 20:32:29.536604,5154.19000000
2019-04-29 20:32:30.845604,5154.19000000
2019-04-29 20:32:32.131604,5157.86000000
2019-04-29 20:32:33.481604,5157.86000000
2019-04-29 20:32:34.743604,5157.86000000
2019-04-29 20:32:36.050604,5157.86000000
2019-04-29 20:32:37.313604,5157.86000000
2019-04-29 20:32:38.572604,5157.86000000
2019-04-29 20:32:39.925604,5157.86000000
2019-04-29 20:32:41.207604,5157.24000000
2019-04-29 20:32:42.480604,5157.24000000
2019-04-29 20:32:43.754604,5157.24000000
2019-04-29 20:32:45.007604,5157.24000000
2019-04-29 20:32:46.288604,5157.24000000
2019-04-29 20:32:47.546604,5157.24000000
2019-04-29 20:32:48.976604,5157.24000000
2019-04-29 20:32:50.318604,5157.24000000
2019-04-29 20:32:51.880604,5157.24000000
2019-04-29 20:32:53.520604,5157.24000000
2019-04-29 20:32:55.206604,5157.24000000
2019-04-29 20:32:56.603604,5157.24000000
2019-04-29 20:32:57.862604,5157.24000000
