2019-04-29 20:31:56.874604,0.00172410
2019-04-29 20:31:59.258604,0.00172410
2019-04-29 20:32:00.528604,0.00172410
2019-04-29 20:32:01.834604,0.00172410
2019-04-29 20:32:03.111604,0.00172400
2019-04-29 20:32:04.405604,0.00172400
2019-04-29 20:32:05.703604,0.00172400
2019-04-29 20:32:06.993604,0.00172400
2019-04-29 20:32:08.262604,0.00172400
2019-04-29 20:32:09.541604,0.00172400
2019-04-29 20:32:10.825604,0.00172400
2019-04-29 20:32:12.095604,0.00172400
2019-04-29 20:32:13.381604,0.00172400
2019-04-29 20:32:14.682604,0.00172400
2019-04-29 20:32:15.985604,0.00172400
2019-04-29 20:32:17.336604,0.00172400
2019-04-29 20:32:18.778604,0.00172400
2019-04-29 20:32:20.251604,0.00172400
2019-04-29 20:32:21.508604,0.00172400
2019-04-29 20:32:22.769604,0.00172400
2019-04-29 20:32:24.057604,0.00172400
2019-04-29 20:32:25.324604,0.00172400
2019-04-29 20:32:26.884604,0.00172980
2019-04-29 20:32:28.193604,0.00172980
2019-04-29 20:32:29.473604,0.00172980
2019-04-29 20:32:30.771604,0.00172980
2019-04-29 20:32:32.077604,0.00172980
2019-04-29 20:32:33.384604,0.00172980
2019-04-29 20:32:34.703604,0.00172980
2019-04-29 20:32:35.980604,0.00172980
2019-04-29 20:32:37.273604,0.00172980
2019-04-29 20:32:38.535604,0.00172980
2019-04-29 20:32:39.848604,0.00172980
2019-04-29 20:32:41.173604,0.00172980
2019-04-29 20:32:42.440604,0.00172980
2019-04-29 20:32:43.704604,0.00172980
2019-04-29 20:32:44.971604,0.00172980
2019-04-29 20:32:46.230604,0.00172980
2019-04-29 20:32:47.501604,0.00172980
2019-04-29 20:32:48.808604,0.00172980
2019-04-29 20:32:50.254604,0.00172980
2019-04-29 20:32:51.822604,0.00172980
2019-04-29 20:32:53.405604,0.00172980
2019-04-29 20:32:55.075604,0.00172980
2019-04-29 20:32:56.543604,0.00172980
2019-04-29 20:32:57.810604,0.00172980
2019-04-29 20:32:59.103604,0.00172980
2019-04-29 20:33:00.378604,0.00172980
2019-04-29 20:33:01.691604,0.00172980
2019-04-29 20:33:03.015604,0.00172980
2019-04-29 20:33:04.290604,0.00172980
2019-04-29 20:33:05.571604,0.00172980
2019-04-29 20:33:06.888604,0.00172980
2019-04-29 20:33:08.175604,0.00172980
2019-04-29 20:33:09.493604,0.00172980
2019-04-29 20:33:10.854604,0.00172980
2019-04-29 20:33:12.123604,0.00172980
2019-04-29 20:33:13.391604,0.00172980
2019-04-29 20:33:14.694604,0.00172980
2019-04-29 20:33:16.978604,0.00172980
2019-04-29 20:33:18.343604,0.00172980
2019-04-29 20:33:19.696604,0.00172980
2019-04-29 20:33:20.993604,0.00172980
2019-04-29 20:33:22.283604,0.00172980
2019-04-29 20:33:23.546604,0.00172980
2019-04-29 20:33:25.115604,0.00172980
2019-04-29 20:33:26.426604,0.00172980
2019-04-29 20:33:27.745604,0.00172980
2019-04-29 20:33:29.034604,0.00172980
2019-04-29 20:33:30.296604,0.00172980
2019-04-29 20:33:31.573604,0.00172980
2019-04-29 20:33:32.925604,0.00172980
2019-04-29 20:33:34.235604,0.00172980
2019-04-29 20:33:35.540604,0.00172980
2019-04-29 20:33:36.818604,0.00172980
2019-04-29 20:33:38.116604,0.00172980
2019-04-29 20:33:39.387604,0.00172980
2019-04-29 20:33:40.644604,0.00172980
2019-04-29 20:33:41.902604,0.00172980
2019-04-29 20:33:43.158604,0.00172980
2019-04-29 20:33:44.422604,0.00172980
2019-04-29 20:33:45.724604,0.00172980
2019-04-29 20:33:47.004604,0.00172980
2019-04-29 20:33:48.285604,0.00172980
2019-04-29 20:33:49.594604,0.00172980
2019-04-29 20:33:50.861604,0.00172980
2019-04-29 20:33:52.195604,0.00172980
2019-04-29 20:33:53.470604,0.00172980
2019-04-29 20:33:54.802604,0.00172980
2019-04-29 20:33:56.066604,0.00172980
2019-04-29 20:33:57.374604,0.00172980
2019-04-29 20:33:58.657604,0.00172980
2019-04-29 20:33:59.937604,0.00172980
2019-04-29 20:34:01.270604,0.00172980
2019-04-29 20:34:02.587604,0.00172980
2019-04-29 20:34:03.897604,0.00172980
2019-04-29 20:34:05.159604,0.00172980
2019-04-29 20:34:06.459604,0.00172980
2019-04-29 20:34:07.723604,0.00172980
2019-04-29 20:34:08.998604,0.00172980
2019-04-29 20:34:10.280604,0.00172980
2019-04-29 20:34:11.561604,0.00172980
2019-04-29 20:34:12.815604,0.00172980
2019-04-29 20:34:14.119604,0.00172980
2019-04-29 20:34:15.409604,0.00172980
2019-04-29 20:34:16.684604,0.00172980
2019-04-29 20:34:17.970604,0.00172980
2019-04-29 20:34:19.239604,0.00172980
2019-04-29 20:34:20.538604,0.00172980
2019-04-29 20:34:21.804604,0.00172980
2019-04-29 20:34:23.082604,0.00172980
2019-04-29 20:34:24.658604,0.00172980
2019-04-29 20:34:25.977604,0.00172980
2019-04-29 20:34:27.271604,0.00172980
2019-04-29 20:34:28.549604,0.00172980
2019-04-29 20:34:29.871604,0.00172980
2019-04-29 20:34:31.177604,0.00172980
2019-04-29 20:34:32.431604,0.00172980
2019-04-29 20:34:33.681604,0.00172980
2019-04-29 20:34:34.934604,0.00172980
2019-04-29 20:34:36.192604,0.00172980
2019-04-29 20:34:38.167604,0.00172980
2019-04-29 20:34:39.444604,0.00172980
2019-04-29 20:34:40.712604,0.00172980
2019-04-29 20:34:42.026604,0.00172980
2019-04-29 20:34:43.292604,0.00172980
2019-04-29 20:34:44.607604,0.00172980
2019-04-29 20:34:45.879604,0.00172980
2019-04-29 20:34:47.175604,0.00172980
2019-04-29 20:34:48.433604,0.00172980
2019-04-29 20:34:49.738604,0.00172980
2019-04-29 20:34:50.998604,0.00172980
2019-04-29 20:34:52.284604,0.00172980
2019-04-29 20:34:53.580604,0.00172980
2019-04-29 20:34:54.859604,0.00172980
2019-04-29 20:34:56.146604,0.00172980
2019-04-29 20:34:57.446604,0.00172980
2019-04-29 20:34:58.924604,0.00172980
2019-04-29 20:35:00.202604,0.00172980
2019-04-29 20:35:01.469604,0.00172980
2019-04-29 20:35:02.759604,0.00172980
2019-04-29 20:35:04.351604,0.00172980
2019-04-29 20:35:05.594604,0.00172980
2019-04-29 20:35:06.888604,0.00172980
2019-04-29 20:35:08.201604,0.00172980
2019-04-29 20:35:09.488604,0.00172980
2019-04-29 20:35:10.764604,0.00172980
2019-04-29 20:35:12.054604,0.00172980
2019-04-29 20:35:13.350604,0.00172980
2019-04-29 20:35:14.613604,0.00172980
2019-04-29 20:35:15.888604,0.00172980
2019-04-29 20:35:17.131604,0.00172980
2019-04-29 20:35:18.401604,0.00172980
2019-04-29 20:35:19.683604,0.00172980
2019-04-29 20:35:21.006604,0.00172980
2019-04-29 20:35:22.248604,0.00172980
2019-04-29 20:35:23.761604,0.00172980
2019-04-29 20:35:25.046604,0.00172980
2019-04-29 20:35:26.312604,0.00172980
2019-04-29 20:35:27.586604,0.00172980
2019-04-29 20:35:28.860604,0.00172980
2019-04-29 20:35:30.108604,0.00172980
2019-04-29 20:35:31.365604,0.00172980
2019-04-29 20:35:32.623604,0.00172980
2019-04-29 20:35:33.930604,0.00172980
2019-04-29 20:35:35.213604,0.00172980
2019-04-29 20:35:36.774604,0.00172980
2019-04-29 20:35:38.057604,0.00172980
2019-04-29 20:35:39.323604,0.00172980
2019-04-29 20:35:40.614604,0.00172980
2019-04-29 20:35:41.895604,0.00172980
2019-04-29 20:35:43.159604,0.00172980
2019-04-29 20:35:44.454604,0.00172980
2019-04-29 20:35:45.741604,0.00172980
2019-04-29 20:35:47.029604,0.00172980
2019-04-29 20:35:48.329604,0.00172980
2019-04-29 20:35:49.611604,0.00172980
2019-04-29 20:43:51.886604,0.00172980
2019-04-29 20:43:53.354604,0.00172980
2019-04-29 20:43:54.751604,0.00172980
2019-04-29 20:43:56.161604,0.00172980
2019-04-29 20:43:57.547604,0.00172980
2019-04-29 20:43:58.924604,0.00172980
2019-04-29 20:44:00.287604,0.00172980
2019-04-29 20:44:01.665604,0.00172980
2019-04-29 20:44:03.317604,0.00172980
2019-04-29 20:44:04.697604,0.00172980
2019-04-29 20:44:06.088604,0.00172980
2019-04-29 20:44:07.453604,0.00172980
2019-04-29 20:44:08.860604,0.00172980
2019-04-29 20:44:10.255604,0.00172980
2019-04-29 20:44:11.615604,0.00172980
2019-04-29 20:44:13.025604,0.00172980
2019-04-29 20:44:14.407604,0.00172980
2019-04-29 20:44:15.795604,0.00172980
2019-04-29 20:44:17.178604,0.00172980
2019-04-29 20:44:18.559604,0.00172980
2019-04-29 20:44:19.934604,0.00172980
2019-04-29 20:44:21.296604,0.00172980
2019-04-29 20:44:22.677604,0.00172980
2019-04-29 20:44:24.066604,0.00172980
2019-04-29 20:44:25.462604,0.00172980
