2019-04-29 20:31:57.023604,0.00133600
2019-04-29 20:31:59.291604,0.00133600
2019-04-29 20:32:00.561604,0.00133600
2019-04-29 20:32:01.874604,0.00133600
2019-04-29 20:32:03.144604,0.00133600
2019-04-29 20:32:04.470604,0.00133600
2019-04-29 20:32:05.739604,0.00133600
2019-04-29 20:32:07.035604,0.00133600
2019-04-29 20:32:08.300604,0.00133600
2019-04-29 20:32:09.573604,0.00133600
2019-04-29 20:32:10.851604,0.00133600
2019-04-29 20:32:12.133604,0.00133600
2019-04-29 20:32:13.429604,0.00133600
2019-04-29 20:32:14.715604,0.00133600
2019-04-29 20:32:16.052604,0.00133600
2019-04-29 20:32:17.401604,0.00133600
2019-04-29 20:32:18.904604,0.00133600
2019-04-29 20:32:20.282604,0.00133600
2019-04-29 20:32:21.537604,0.00133600
2019-04-29 20:32:22.827604,0.00133600
2019-04-29 20:32:24.092604,0.00133600
2019-04-29 20:32:25.366604,0.00133600
2019-04-29 20:32:26.948604,0.00133600
2019-04-29 20:32:28.219604,0.00133600
2019-04-29 20:32:29.514604,0.00133600
2019-04-29 20:32:30.821604,0.00133600
2019-04-29 20:32:32.113604,0.00133600
2019-04-29 20:32:33.460604,0.00133600
2019-04-29 20:32:34.728604,0.00133600
2019-04-29 20:32:36.029604,0.00133600
2019-04-29 20:32:37.300604,0.00133700
2019-04-29 20:32:38.557604,0.00133700
2019-04-29 20:32:39.900604,0.00133700
2019-04-29 20:32:41.198604,0.00133700
2019-04-29 20:32:42.460604,0.00133700
2019-04-29 20:32:43.735604,0.00133700
2019-04-29 20:32:44.994604,0.00133700
2019-04-29 20:32:46.272604,0.00133700
2019-04-29 20:32:47.531604,0.00133700
2019-04-29 20:32:48.936604,0.00133700
2019-04-29 20:32:50.299604,0.00133700
2019-04-29 20:32:51.866604,0.00133700
2019-04-29 20:32:53.486604,0.00133700
2019-04-29 20:32:55.147604,0.00133700
2019-04-29 20:32:56.581604,0.00133700
2019-04-29 20:32:57.843604,0.00133700
2019-04-29 20:32:59.136604,0.00133700
2019-04-29 20:33:00.419604,0.00133700
2019-04-29 20:33:01.728604,0.00133700
2019-04-29 20:33:03.047604,0.00133700
2019-04-29 20:33:04.326604,0.00133700
2019-04-29 20:33:05.606604,0.00133700
2019-04-29 20:33:06.929604,0.00133700
2019-04-29 20:33:08.210604,0.00133700
2019-04-29 20:33:09.596604,0.00133700
2019-04-29 20:33:10.887604,0.00133700
2019-04-29 20:33:12.163604,0.00133700
2019-04-29 20:33:13.422604,0.00133700
2019-04-29 20:33:14.744604,0.00133700
2019-04-29 20:33:17.068604,0.00133700
2019-04-29 20:33:18.418604,0.00133700
2019-04-29 20:33:19.736604,0.00133700
2019-04-29 20:33:21.032604,0.00133700
2019-04-29 20:33:22.310604,0.00133700
2019-04-29 20:33:23.579604,0.00133700
2019-04-29 20:33:25.157604,0.00133700
2019-04-29 20:33:26.482604,0.00133700
2019-04-29 20:33:27.784604,0.00133700
2019-04-29 20:33:29.063604,0.00133700
2019-04-29 20:33:30.329604,0.00133700
2019-04-29 20:33:31.646604,0.00133700
2019-04-29 20:33:32.974604,0.00133700
2019-04-29 20:33:34.289604,0.00133700
