2019-04-29 20:31:57.094604,0.00588600
2019-04-29 20:31:59.301604,0.00588600
2019-04-29 20:32:00.572604,0.00588600
2019-04-29 20:32:01.887604,0.00588600
2019-04-29 20:32:03.157604,0.00588600
2019-04-29 20:32:04.484604,0.00588600
2019-04-29 20:32:05.753604,0.00588600
2019-04-29 20:32:07.048604,0.00588600
2019-04-29 20:32:08.309604,0.00588600
2019-04-29 20:32:09.588604,0.00588600
2019-04-29 20:32:10.869604,0.00588600
2019-04-29 20:32:12.142604,0.00588600
2019-04-29 20:32:13.455604,0.00588600
2019-04-29 20:32:14.733604,0.00588600
2019-04-29 20:32:16.069604,0.00588600
2019-04-29 20:32:17.429604,0.00588600
2019-04-29 20:32:18.921604,0.00588600
2019-04-29 20:32:20.289604,0.00588600
2019-04-29 20:32:21.551604,0.00588600
2019-04-29 20:32:22.835604,0.00588600
2019-04-29 20:32:24.104604,0.00588600
2019-04-29 20:32:25.379604,0.00588600
2019-04-29 20:32:26.965604,0.00588600
2019-04-29 20:32:28.238604,0.00588600
2019-04-29 20:32:29.530604,0.00588600
2019-04-29 20:32:30.838604,0.00588600
2019-04-29 20:32:32.127604,0.00588600
2019-04-29 20:32:33.477604,0.00588600
2019-04-29 20:32:34.740604,0.00588600
2019-04-29 20:32:36.044604,0.00588600
2019-04-29 20:32:37.307604,0.00588600
2019-04-29 20:32:38.569604,0.00588600
2019-04-29 20:32:39.913604,0.00588600
2019-04-29 20:32:41.204604,0.00588600
2019-04-29 20:32:42.476604,0.00588600
2019-04-29 20:32:43.742604,0.00588600
2019-04-29 20:32:45.004604,0.00588600
2019-04-29 20:32:46.283604,0.00588600
2019-04-29 20:32:47.541604,0.00588600
2019-04-29 20:32:48.970604,0.00588600
2019-04-29 20:32:50.309604,0.00588600
2019-04-29 20:32:51.874604,0.00588600
2019-04-29 20:32:53.509604,0.00588600
2019-04-29 20:32:55.186604,0.00588600
2019-04-29 20:32:56.596604,0.00588600
2019-04-29 20:32:57.855604,0.00588600
2019-04-29 20:32:59.143604,0.00588600
2019-04-29 20:33:00.427604,0.00588600
2019-04-29 20:33:01.735604,0.00588600
2019-04-29 20:33:03.053604,0.00588600
2019-04-29 20:33:04.336604,0.00588600
2019-04-29 20:33:05.618604,0.00588600
2019-04-29 20:33:06.944604,0.00588600
2019-04-29 20:33:08.221604,0.00588600
2019-04-29 20:33:09.614604,0.00588600
2019-04-29 20:33:10.899604,0.00588600
2019-04-29 20:33:12.174604,0.00588600
2019-04-29 20:33:13.430604,0.00588600
2019-04-29 20:33:14.760604,0.00588600
2019-04-29 20:33:17.098604,0.00588600
2019-04-29 20:33:18.433604,0.00588600
2019-04-29 20:33:19.746604,0.00588600
2019-04-29 20:33:21.046604,0.00588600
2019-04-29 20:33:22.327604,0.00588600
2019-04-29 20:33:23.591604,0.00588600
2019-04-29 20:33:25.165604,0.00588600
2019-04-29 20:33:26.495604,0.00588600
2019-04-29 20:33:27.793604,0.00588600
2019-04-29 20:33:29.075604,0.00588600
2019-04-29 20:33:30.341604,0.00588300
2019-04-29 20:33:31.676604,0.00588300
2019-04-29 20:33:32.995604,0.00588300
2019-04-29 20:33:34.299604,0.00588300
2019-04-29 20:33:35.588604,0.00588300
2019-04-29 20:33:36.856604,0.00588300
2019-04-29 20:33:38.167604,0.00588300
2019-04-29 20:33:39.425604,0.00588300
2019-04-29 20:33:40.675604,0.00588300
2019-04-29 20:33:41.936604,0.00588300
2019-04-29 20:33:43.189604,0.00588300
2019-04-29 20:33:44.474604,0.00588300
2019-04-29 20:33:45.770604,0.00588300
2019-04-29 20:33:47.034604,0.00588300
2019-04-29 20:33:48.335604,0.00588300
2019-04-29 20:33:49.639604,0.00588300
2019-04-29 20:33:50.913604,0.00588300
2019-04-29 20:33:52.244604,0.00588300
2019-04-29 20:33:53.516604,0.00588300
2019-04-29 20:33:54.842604,0.00588300
2019-04-29 20:33:56.120604,0.00588300
2019-04-29 20:33:57.432604,0.00588300
2019-04-29 20:33:58.712604,0.00588300
2019-04-29 20:33:59.984604,0.00588300
2019-04-29 20:34:01.322604,0.00588300
2019-04-29 20:34:02.632604,0.00588300
2019-04-29 20:34:03.943604,0.00588600
2019-04-29 20:34:05.185604,0.00588600
2019-04-29 20:34:06.490604,0.00588600
2019-04-29 20:34:07.762604,0.00588800
2019-04-29 20:34:09.033604,0.00588800
2019-04-29 20:34:10.332604,0.00588800
2019-04-29 20:34:11.603604,0.00588800
2019-04-29 20:34:12.857604,0.00588800
2019-04-29 20:34:14.173604,0.00588800
2019-04-29 20:34:15.472604,0.00588800
2019-04-29 20:34:16.728604,0.00588800
2019-04-29 20:34:18.023604,0.00588800
2019-04-29 20:34:19.289604,0.00588800
2019-04-29 20:34:20.585604,0.00588800
2019-04-29 20:34:21.844604,0.00588800
2019-04-29 20:34:23.122604,0.00588800
2019-04-29 20:34:24.704604,0.00588800
2019-04-29 20:34:26.048604,0.00588800
2019-04-29 20:34:27.309604,0.00588800
2019-04-29 20:34:28.630604,0.00588800
2019-04-29 20:34:29.926604,0.00588800
2019-04-29 20:34:31.214604,0.00588800
2019-04-29 20:34:32.459604,0.00588800
2019-04-29 20:34:33.716604,0.00588800
2019-04-29 20:34:34.966604,0.00588800
2019-04-29 20:34:36.957604,0.00588800
2019-04-29 20:34:38.217604,0.00588800
2019-04-29 20:34:39.479604,0.00588800
2019-04-29 20:34:40.765604,0.00588800
2019-04-29 20:34:42.065604,0.00588800
2019-04-29 20:34:43.336604,0.00588800
2019-04-29 20:34:44.647604,0.00588800
2019-04-29 20:34:45.938604,0.00588800
2019-04-29 20:34:47.202604,0.00588800
2019-04-29 20:34:48.476604,0.00588800
2019-04-29 20:34:49.774604,0.00588800
2019-04-29 20:34:51.041604,0.00588800
2019-04-29 20:34:52.346604,0.00588800
2019-04-29 20:34:53.629604,0.00588800
2019-04-29 20:34:54.900604,0.00588800
2019-04-29 20:34:56.202604,0.00588800
2019-04-29 20:34:57.492604,0.00588800
2019-04-29 20:34:58.974604,0.00588800
2019-04-29 20:35:00.228604,0.00588800
2019-04-29 20:35:01.511604,0.00588800
2019-04-29 20:35:02.812604,0.00588800
2019-04-29 20:35:04.382604,0.00588800
2019-04-29 20:35:05.638604,0.00588400
2019-04-29 20:35:06.953604,0.00588400
2019-04-29 20:35:08.246604,0.00588300
2019-04-29 20:35:09.530604,0.00588300
2019-04-29 20:35:10.810604,0.00588300
2019-04-29 20:35:12.099604,0.00588300
2019-04-29 20:35:13.382604,0.00588300
2019-04-29 20:35:14.648604,0.00588300
2019-04-29 20:35:15.916604,0.00588300
2019-04-29 20:35:17.172604,0.00588300
2019-04-29 20:35:18.431604,0.00588300
2019-04-29 20:35:19.738604,0.00588300
2019-04-29 20:35:21.037604,0.00588300
2019-04-29 20:35:22.284604,0.00588300
2019-04-29 20:35:23.810604,0.00588300
2019-04-29 20:35:25.072604,0.00588300
2019-04-29 20:35:26.350604,0.00588300
2019-04-29 20:35:27.623604,0.00588300
2019-04-29 20:35:28.889604,0.00588300
2019-04-29 20:35:30.136604,0.00588300
2019-04-29 20:35:31.397604,0.00588300
2019-04-29 20:35:32.673604,0.00588300
2019-04-29 20:35:33.976604,0.00588300
2019-04-29 20:35:35.246604,0.00588300
2019-04-29 20:35:36.825604,0.00588300
2019-04-29 20:35:38.113604,0.00588300
2019-04-29 20:35:39.361604,0.00588300
2019-04-29 20:35:40.661604,0.00588300
2019-04-29 20:35:41.932604,0.00588300
2019-04-29 20:35:43.214604,0.00588300
2019-04-29 20:35:44.508604,0.00588300
2019-04-29 20:35:45.796604,0.00588300
2019-04-29 20:35:47.058604,0.00588300
2019-04-29 20:35:48.383604,0.00588300
2019-04-29 20:35:49.637604,0.00588300
2019-04-29 20:43:52.013604,0.00587200
2019-04-29 20:43:53.442604,0.00587200
2019-04-29 20:43:54.823604,0.00587200
2019-04-29 20:43:56.259604,0.00587200
2019-04-29 20:43:57.617604,0.00587200
2019-04-29 20:43:58.984604,0.00587200
2019-04-29 20:44:00.353604,0.00587200
2019-04-29 20:44:02.024604,0.00587200
2019-04-29 20:44:03.381604,0.00587200
2019-04-29 20:44:04.788604,0.00587200
2019-04-29 20:44:06.161604,0.00587200
2019-04-29 20:44:07.551604,0.00587200
2019-04-29 20:44:08.929604,0.00587200
2019-04-29 20:44:10.324604,0.00587200
2019-04-29 20:44:11.689604,0.00587200
2019-04-29 20:44:13.099604,0.00587200
2019-04-29 20:44:14.477604,0.00587200
2019-04-29 20:44:15.871604,0.00587200
2019-04-29 20:44:17.255604,0.00587200
2019-04-29 20:44:18.634604,0.00587200
2019-04-29 20:44:20.010604,0.00587200
2019-04-29 20:44:21.368604,0.00587200
2019-04-29 20:44:22.769604,0.00587200
2019-04-29 20:44:24.149604,0.00587200
2019-04-29 20:44:25.558604,0.00587200
2019-04-29 20:44:27.121604,0.00587200
2019-04-29 20:44:28.456604,0.00587200
2019-04-29 20:44:29.890604,0.00587200
2019-04-29 20:44:31.263604,0.00587200
2019-04-29 20:44:32.658604,0.00587200
2019-04-29 20:44:34.032604,0.00587200
2019-04-29 20:44:35.434604,0.00587200
2019-04-29 20:44:36.804604,0.00587200
2019-04-29 20:44:38.224604,0.00587200
2019-04-29 20:44:39.605604,0.00587200
2019-04-29 20:44:40.998604,0.00587200
2019-04-29 20:44:42.431604,0.00587200
2019-04-29 20:44:43.795604,0.00587200
2019-04-29 20:44:45.208604,0.00587200
2019-04-29 20:44:46.732604,0.00587200
2019-04-29 20:44:48.118604,0.00587200
2019-04-29 20:44:49.487604,0.00587200
2019-04-29 20:44:51.036604,0.00587200
2019-04-29 20:44:52.435604,0.00587200
2019-04-29 20:44:53.826604,0.00587200
2019-04-29 20:44:55.206604,0.00587200
2019-04-29 20:44:56.798604,0.00587200
2019-04-29 20:44:58.176604,0.00587200
2019-04-29 20:44:59.564604,0.00587200
2019-04-29 20:45:00.915604,0.00587200
2019-04-29 20:45:02.280604,0.00587200
2019-04-29 20:45:03.619604,0.00587200
2019-04-29 20:45:04.987604,0.00587200
2019-04-29 20:45:06.377604,0.00587200
2019-04-29 20:45:07.750604,0.00587200
2019-04-29 20:45:09.121604,0.00587200
2019-04-29 20:45:10.658604,0.00587200
2019-04-29 20:45:12.027604,0.00587200
2019-04-29 20:45:13.418604,0.00587200
2019-04-29 20:45:14.766604,0.00587200
2019-04-29 20:45:16.150604,0.00587200
2019-04-29 20:45:17.522604,0.00587200
2019-04-29 20:45:18.901604,0.00587200
2019-04-29 20:45:20.289604,0.00587200
2019-04-29 20:45:21.675604,0.00587200
2019-04-29 20:45:23.068604,0.00587200
2019-04-29 20:45:24.435604,0.00587200
2019-04-29 20:45:25.788604,0.00587200
2019-04-29 20:45:27.183604,0.00587200
2019-04-29 20:45:28.649604,0.00587200
2019-04-29 20:45:30.013604,0.00587200
2019-04-29 20:45:31.682604,0.00587200
2019-04-29 20:45:33.106604,0.00587200
2019-04-29 20:45:34.515604,0.00587200
2019-04-29 20:45:36.018604,0.00587200
2019-04-29 20:45:37.397604,0.00587200
2019-04-29 20:45:39.064604,0.00587200
2019-04-29 20:45:40.490604,0.00587200
2019-04-29 20:45:41.977604,0.00587200
2019-04-29 20:45:43.322604,0.00587200
2019-04-29 20:45:44.752604,0.00587200
2019-04-29 20:45:46.146604,0.00586400
2019-04-29 20:45:47.792604,0.00586400
2019-04-29 20:45:49.181604,0.00588600
2019-04-29 20:45:50.638604,0.00588600
2019-04-29 20:45:52.047604,0.00588600
2019-04-29 20:45:53.421604,0.00588600
2019-04-29 20:45:54.792604,0.00588600
