2019-04-29 20:31:56.789604,0.00044200
2019-04-29 20:31:59.248604,0.00044200
2019-04-29 20:32:00.518604,0.00044200
2019-04-29 20:32:01.799604,0.00044200
2019-04-29 20:32:03.102604,0.00044200
2019-04-29 20:32:04.378604,0.00044200
2019-04-29 20:32:05.692604,0.00044200
2019-04-29 20:32:06.974604,0.00044200
2019-04-29 20:32:08.252604,0.00044200
2019-04-29 20:32:09.529604,0.00044200
2019-04-29 20:32:10.815604,0.00044200
2019-04-29 20:32:12.086604,0.00044200
2019-04-29 20:32:13.369604,0.00044200
2019-04-29 20:32:14.673604,0.00044200
2019-04-29 20:32:15.953604,0.00044200
2019-04-29 20:32:17.316604,0.00044200
2019-04-29 20:32:18.685604,0.00044200
2019-04-29 20:32:20.243604,0.00044200
2019-04-29 20:32:21.498604,0.00044200
2019-04-29 20:32:22.753604,0.00044200
2019-04-29 20:32:24.047604,0.00044200
2019-04-29 20:32:25.314604,0.00044200
2019-04-29 20:32:26.860604,0.00044200
2019-04-29 20:32:28.176604,0.00044200
2019-04-29 20:32:29.452604,0.00044200
2019-04-29 20:32:30.752604,0.00044200
2019-04-29 20:32:32.053604,0.00044200
2019-04-29 20:32:33.360604,0.00044200
2019-04-29 20:32:34.692604,0.00044200
2019-04-29 20:32:35.952604,0.00044200
2019-04-29 20:32:37.264604,0.00044200
2019-04-29 20:32:38.526604,0.00044200
2019-04-29 20:32:39.831604,0.00044200
2019-04-29 20:32:41.149604,0.00044200
2019-04-29 20:32:42.428604,0.00044200
2019-04-29 20:32:43.694604,0.00044200
2019-04-29 20:32:44.961604,0.00044200
2019-04-29 20:32:46.211604,0.00044200
2019-04-29 20:32:47.488604,0.00044200
2019-04-29 20:32:48.778604,0.00044200
2019-04-29 20:32:50.237604,0.00044200
2019-04-29 20:32:51.797604,0.00044200
2019-04-29 20:32:53.381604,0.00044200
2019-04-29 20:32:55.027604,0.00044200
2019-04-29 20:32:56.534604,0.00044200
2019-04-29 20:32:57.800604,0.00044200
2019-04-29 20:32:59.092604,0.00044200
2019-04-29 20:33:00.367604,0.00044200
2019-04-29 20:33:01.661604,0.00044200
2019-04-29 20:33:03.002604,0.00044200
2019-04-29 20:33:04.276604,0.00044200
2019-04-29 20:33:05.552604,0.00044200
2019-04-29 20:33:06.875604,0.00044200
2019-04-29 20:33:08.163604,0.00044200
2019-04-29 20:33:09.480604,0.00044200
2019-04-29 20:33:10.845604,0.00044200
2019-04-29 20:33:12.113604,0.00044200
2019-04-29 20:33:13.380604,0.00044200
2019-04-29 20:33:14.669604,0.00044200
2019-04-29 20:33:16.945604,0.00044200
2019-04-29 20:33:18.329604,0.00044200
2019-04-29 20:33:19.678604,0.00044200
2019-04-29 20:33:20.965604,0.00044200
2019-04-29 20:33:22.266604,0.00044200
2019-04-29 20:33:23.535604,0.00044200
2019-04-29 20:33:25.104604,0.00044200
2019-04-29 20:33:26.410604,0.00044200
2019-04-29 20:33:27.721604,0.00044200
2019-04-29 20:33:29.022604,0.00044200
2019-04-29 20:33:30.287604,0.00044200
2019-04-29 20:33:31.557604,0.00044200
2019-04-29 20:33:32.909604,0.00044200
2019-04-29 20:33:34.216604,0.00044200
2019-04-29 20:33:35.522604,0.00044200
2019-04-29 20:33:36.804604,0.00044200
2019-04-29 20:33:38.087604,0.00044200
2019-04-29 20:33:39.374604,0.00044200
2019-04-29 20:33:40.635604,0.00044200
2019-04-29 20:33:41.892604,0.00044200
2019-04-29 20:33:43.150604,0.00044200
2019-04-29 20:33:44.403604,0.00044200
2019-04-29 20:33:45.712604,0.00044200
2019-04-29 20:33:46.994604,0.00044200
2019-04-29 20:33:48.269604,0.00044200
2019-04-29 20:33:49.583604,0.00044200
2019-04-29 20:33:50.851604,0.00044200
2019-04-29 20:33:52.180604,0.00044200
2019-04-29 20:33:53.460604,0.00044200
2019-04-29 20:33:54.777604,0.00044200
2019-04-29 20:33:56.048604,0.00044200
2019-04-29 20:33:57.354604,0.00044200
2019-04-29 20:33:58.648604,0.00044200
2019-04-29 20:33:59.922604,0.00044200
2019-04-29 20:34:01.251604,0.00044200
2019-04-29 20:34:02.578604,0.00044200
2019-04-29 20:34:03.881604,0.00044200
2019-04-29 20:34:05.149604,0.00044200
2019-04-29 20:34:06.448604,0.00044200
2019-04-29 20:34:07.713604,0.00044200
2019-04-29 20:34:08.984604,0.00044200
2019-04-29 20:34:10.262604,0.00044200
2019-04-29 20:34:11.553604,0.00044200
2019-04-29 20:34:12.806604,0.00044200
2019-04-29 20:34:14.101604,0.00044200
2019-04-29 20:34:15.393604,0.00044100
2019-04-29 20:34:16.674604,0.00044100
2019-04-29 20:34:17.951604,0.00044100
2019-04-29 20:34:19.230604,0.00044100
2019-04-29 20:34:20.527604,0.00044100
2019-04-29 20:34:21.793604,0.00044100
2019-04-29 20:34:23.072604,0.00044100
2019-04-29 20:34:24.647604,0.00044100
2019-04-29 20:34:25.953604,0.00044100
2019-04-29 20:34:27.261604,0.00044100
2019-04-29 20:34:28.531604,0.00044100
2019-04-29 20:34:29.853604,0.00044100
2019-04-29 20:34:31.169604,0.00044100
2019-04-29 20:34:32.421604,0.00044100
2019-04-29 20:34:33.668604,0.00044100
2019-04-29 20:34:34.925604,0.00044100
2019-04-29 20:34:36.183604,0.00044100
2019-04-29 20:34:38.158604,0.00044100
2019-04-29 20:34:39.433604,0.00044100
2019-04-29 20:34:40.697604,0.00044200
2019-04-29 20:34:42.016604,0.00044200
2019-04-29 20:34:43.276604,0.00044200
2019-04-29 20:34:44.593604,0.00044200
2019-04-29 20:34:45.865604,0.00044200
2019-04-29 20:34:47.165604,0.00044200
2019-04-29 20:34:48.417604,0.00044200
2019-04-29 20:34:49.729604,0.00044200
2019-04-29 20:34:50.984604,0.00044200
2019-04-29 20:34:52.265604,0.00044200
2019-04-29 20:34:53.566604,0.00044200
2019-04-29 20:34:54.840604,0.00044200
2019-04-29 20:34:56.129604,0.00044200
2019-04-29 20:34:57.431604,0.00044200
2019-04-29 20:34:58.906604,0.00044200
2019-04-29 20:35:00.190604,0.00044200
2019-04-29 20:35:01.459604,0.00044200
2019-04-29 20:35:02.739604,0.00044200
2019-04-29 20:35:04.342604,0.00044200
2019-04-29 20:35:05.586604,0.00044200
2019-04-29 20:35:06.879604,0.00044200
2019-04-29 20:35:08.185604,0.00044100
2019-04-29 20:35:09.478604,0.00044100
2019-04-29 20:35:10.746604,0.00044100
2019-04-29 20:35:12.042604,0.00044100
2019-04-29 20:35:13.340604,0.00044100
2019-04-29 20:35:14.604604,0.00044100
2019-04-29 20:35:15.878604,0.00044100
2019-04-29 20:35:17.122604,0.00044100
2019-04-29 20:35:18.391604,0.00044100
2019-04-29 20:35:19.665604,0.00044100
2019-04-29 20:35:20.996604,0.00044100
2019-04-29 20:35:22.235604,0.00044100
2019-04-29 20:35:23.740604,0.00044100
2019-04-29 20:35:25.037604,0.00044100
2019-04-29 20:35:26.302604,0.00044100
2019-04-29 20:35:27.577604,0.00044100
2019-04-29 20:35:28.850604,0.00044100
2019-04-29 20:35:30.099604,0.00044100
2019-04-29 20:35:31.355604,0.00044100
2019-04-29 20:35:32.613604,0.00044100
2019-04-29 20:35:33.920604,0.00044100
2019-04-29 20:35:35.203604,0.00044100
2019-04-29 20:35:36.764604,0.00044100
2019-04-29 20:35:38.047604,0.00044100
2019-04-29 20:35:39.314604,0.00044100
