2019-04-29 20:31:57.370604,1.02090000
2019-04-29 20:31:59.307604,1.02090000
2019-04-29 20:32:00.578604,1.02090000
2019-04-29 20:32:01.894604,1.02090000
2019-04-29 20:32:03.170604,1.02090000
2019-04-29 20:32:04.490604,1.02090000
2019-04-29 20:32:05.761604,1.02090000
2019-04-29 20:32:07.054604,1.02090000
2019-04-29 20:32:08.318604,1.02090000
2019-04-29 20:32:09.600604,1.02090000
2019-04-29 20:32:10.885604,1.02090000
2019-04-29 20:32:12.150604,1.02090000
2019-04-29 20:32:13.466604,1.02090000
2019-04-29 20:32:14.743604,1.02090000
2019-04-29 20:32:16.083604,1.02090000
2019-04-29 20:32:17.462604,1.02090000
2019-04-29 20:32:18.930604,1.02090000
2019-04-29 20:32:20.294604,1.02090000
2019-04-29 20:32:21.563604,1.02090000
2019-04-29 20:32:22.845604,1.02090000
2019-04-29 20:32:24.113604,1.02090000
2019-04-29 20:32:25.385604,1.02090000
2019-04-29 20:32:26.975604,1.02090000
2019-04-29 20:32:28.249604,1.02090000
2019-04-29 20:32:29.541604,1.02090000
2019-04-29 20:32:30.848604,1.02090000
2019-04-29 20:32:32.134604,1.02090000
2019-04-29 20:32:33.489604,1.02090000
2019-04-29 20:32:34.746604,1.02090000
2019-04-29 20:32:36.057604,1.02090000
2019-04-29 20:32:37.318604,1.02090000
2019-04-29 20:32:38.576604,1.02090000
2019-04-29 20:32:39.928604,1.02090000
2019-04-29 20:32:41.209604,1.02090000
2019-04-29 20:32:42.486604,1.02090000
2019-04-29 20:32:43.756604,1.02090000
2019-04-29 20:32:45.008604,1.02090000
2019-04-29 20:32:46.290604,1.02090000
2019-04-29 20:32:47.548604,1.02090000
2019-04-29 20:32:48.985604,1.02090000
2019-04-29 20:32:50.320604,1.02090000
2019-04-29 20:32:51.885604,1.02090000
2019-04-29 20:32:53.522604,1.02090000
2019-04-29 20:32:55.211604,1.02090000
2019-04-29 20:32:56.606604,1.02090000
2019-04-29 20:32:57.867604,1.02090000
2019-04-29 20:32:59.151604,1.02070000
2019-04-29 20:33:00.437604,1.02060000
2019-04-29 20:33:01.745604,1.02060000
2019-04-29 20:33:03.062604,1.02060000
2019-04-29 20:33:04.346604,1.02060000
2019-04-29 20:33:05.625604,1.02060000
2019-04-29 20:33:06.951604,1.02060000
2019-04-29 20:33:08.226604,1.02060000
2019-04-29 20:33:09.625604,1.02060000
2019-04-29 20:33:10.906604,1.02060000
2019-04-29 20:33:12.182604,1.02060000
2019-04-29 20:33:13.450604,1.02060000
2019-04-29 20:33:15.724604,1.02090000
2019-04-29 20:33:17.109604,1.02090000
2019-04-29 20:33:18.452604,1.02080000
2019-04-29 20:33:19.753604,1.02080000
2019-04-29 20:33:21.053604,1.02070000
2019-04-29 20:33:22.331604,1.02010000
2019-04-29 20:33:23.596604,1.02010000
2019-04-29 20:33:25.176604,1.02010000
2019-04-29 20:33:26.506604,1.02030000
2019-04-29 20:33:27.801604,1.02030000
2019-04-29 20:33:29.080604,1.02030000
2019-04-29 20:33:30.347604,1.02030000
2019-04-29 20:33:31.692604,1.02030000
2019-04-29 20:33:33.008604,1.02030000
2019-04-29 20:33:34.307604,1.02060000
2019-04-29 20:33:35.595604,1.02060000
2019-04-29 20:33:36.863604,1.02060000
2019-04-29 20:33:38.173604,1.02060000
