2019-04-29 20:31:56.940604,0.00005420
2019-04-29 20:31:59.282604,0.00005420
2019-04-29 20:32:00.541604,0.00005420
2019-04-29 20:32:01.858604,0.00005420
2019-04-29 20:32:03.130604,0.00005420
2019-04-29 20:32:04.449604,0.00005420
2019-04-29 20:32:05.719604,0.00005420
2019-04-29 20:32:07.020604,0.00005420
2019-04-29 20:32:08.276604,0.00005420
2019-04-29 20:32:09.554604,0.00005420
2019-04-29 20:32:10.837604,0.00005420
2019-04-29 20:32:12.110604,0.00005420
2019-04-29 20:32:13.400604,0.00005420
2019-04-29 20:32:14.695604,0.00005420
2019-04-29 20:32:16.030604,0.00005420
2019-04-29 20:32:17.384604,0.00005420
2019-04-29 20:32:18.813604,0.00005420
2019-04-29 20:32:20.266604,0.00005420
2019-04-29 20:32:21.525604,0.00005420
2019-04-29 20:32:22.803604,0.00005420
2019-04-29 20:32:24.076604,0.00005420
2019-04-29 20:32:25.350604,0.00005420
2019-04-29 20:32:26.920604,0.00005420
2019-04-29 20:32:28.208604,0.00005420
2019-04-29 20:32:29.500604,0.00005420
2019-04-29 20:32:30.801604,0.00005420
2019-04-29 20:32:32.090604,0.00005420
2019-04-29 20:32:33.416604,0.00005420
2019-04-29 20:32:34.717604,0.00005420
2019-04-29 20:32:36.012604,0.00005420
2019-04-29 20:32:37.287604,0.00005420
2019-04-29 20:32:38.549604,0.00005420
2019-04-29 20:32:39.876604,0.00005420
2019-04-29 20:32:41.190604,0.00005420
2019-04-29 20:32:42.452604,0.00005420
2019-04-29 20:32:43.718604,0.00005420
2019-04-29 20:32:44.985604,0.00005420
2019-04-29 20:32:46.256604,0.00005420
2019-04-29 20:32:47.521604,0.00005420
2019-04-29 20:32:48.841604,0.00005420
2019-04-29 20:32:50.276604,0.00005420
2019-04-29 20:32:51.851604,0.00005420
2019-04-29 20:32:53.447604,0.00005420
2019-04-29 20:32:55.115604,0.00005430
2019-04-29 20:32:56.560604,0.00005430
2019-04-29 20:32:57.828604,0.00005430
2019-04-29 20:32:59.125604,0.00005430
2019-04-29 20:33:00.405604,0.00005430
2019-04-29 20:33:01.717604,0.00005430
2019-04-29 20:33:03.033604,0.00005430
2019-04-29 20:33:04.314604,0.00005430
2019-04-29 20:33:05.596604,0.00005430
2019-04-29 20:33:06.910604,0.00005430
2019-04-29 20:33:08.195604,0.00005430
2019-04-29 20:33:09.516604,0.00005430
2019-04-29 20:33:10.874604,0.00005430
2019-04-29 20:33:12.143604,0.00005430
2019-04-29 20:33:13.411604,0.00005430
2019-04-29 20:33:14.723604,0.00005430
2019-04-29 20:33:17.024604,0.00005430
2019-04-29 20:33:18.385604,0.00005430
2019-04-29 20:33:19.722604,0.00005430
2019-04-29 20:33:21.014604,0.00005430
2019-04-29 20:33:22.299604,0.00005430
2019-04-29 20:33:23.567604,0.00005430
2019-04-29 20:33:25.140604,0.00005430
2019-04-29 20:33:26.468604,0.00005430
2019-04-29 20:33:27.768604,0.00005430
2019-04-29 20:33:29.050604,0.00005430
2019-04-29 20:33:30.316604,0.00005430
2019-04-29 20:33:31.615604,0.00005430
2019-04-29 20:33:32.954604,0.00005430
