2019-04-29 20:31:56.957604,2.32100000
2019-04-29 20:31:59.287604,2.32100000
2019-04-29 20:32:00.548604,2.32100000
2019-04-29 20:32:01.868604,2.32100000
2019-04-29 20:32:03.138604,2.32100000
2019-04-29 20:32:04.457604,2.32100000
2019-04-29 20:32:05.729604,2.32100000
2019-04-29 20:32:07.028604,2.32100000
2019-04-29 20:32:08.289604,2.32100000
2019-04-29 20:32:09.560604,2.32100000
2019-04-29 20:32:10.846604,2.32100000
2019-04-29 20:32:12.120604,2.32100000
2019-04-29 20:32:13.418604,2.32100000
2019-04-29 20:32:14.704604,2.32100000
2019-04-29 20:32:16.041604,2.32100000
2019-04-29 20:32:17.395604,2.32100000
2019-04-29 20:32:18.894604,2.32100000
2019-04-29 20:32:20.271604,2.32100000
2019-04-29 20:32:21.529604,2.32100000
2019-04-29 20:32:22.816604,2.32100000
2019-04-29 20:32:24.080604,2.32100000
2019-04-29 20:32:25.359604,2.32100000
2019-04-29 20:32:26.931604,2.32100000
2019-04-29 20:32:28.214604,2.32100000
2019-04-29 20:32:29.509604,2.32100000
2019-04-29 20:32:30.811604,2.32100000
2019-04-29 20:32:32.107604,2.32100000
2019-04-29 20:32:33.435604,2.32100000
2019-04-29 20:32:34.723604,2.32100000
2019-04-29 20:32:36.023604,2.32100000
2019-04-29 20:32:37.295604,2.32100000
2019-04-29 20:32:38.553604,2.32100000
2019-04-29 20:32:39.885604,2.32100000
2019-04-29 20:32:41.194604,2.32100000
2019-04-29 20:32:42.456604,2.32100000
2019-04-29 20:32:43.726604,2.32100000
2019-04-29 20:32:44.990604,2.32100000
2019-04-29 20:32:46.264604,2.32100000
2019-04-29 20:32:47.526604,2.32100000
2019-04-29 20:32:48.852604,2.32100000
2019-04-29 20:32:50.289604,2.32100000
2019-04-29 20:32:51.856604,2.32100000
2019-04-29 20:32:53.462604,2.32100000
2019-04-29 20:32:55.135604,2.32100000
2019-04-29 20:32:56.570604,2.32100000
2019-04-29 20:32:57.833604,2.32100000
2019-04-29 20:32:59.129604,2.32100000
2019-04-29 20:33:00.412604,2.32100000
2019-04-29 20:33:01.724604,2.32100000
2019-04-29 20:33:03.042604,2.32100000
2019-04-29 20:33:04.319604,2.32100000
2019-04-29 20:33:05.601604,2.32100000
2019-04-29 20:33:06.919604,2.32100000
2019-04-29 20:33:08.206604,2.32100000
2019-04-29 20:33:09.527604,2.32100000
2019-04-29 20:33:10.882604,2.32100000
