2019-04-29 20:31:56.920604,0.01413000
2019-04-29 20:31:59.280604,0.01413000
2019-04-29 20:32:00.539604,0.01413000
2019-04-29 20:32:01.854604,0.01413000
2019-04-29 20:32:03.125604,0.01413000
2019-04-29 20:32:04.438604,0.01413000
2019-04-29 20:32:05.716604,0.01413000
2019-04-29 20:32:07.017604,0.01413000
2019-04-29 20:32:08.272604,0.01413000
2019-04-29 20:32:09.551604,0.01413000
2019-04-29 20:32:10.835604,0.01413000
2019-04-29 20:32:12.108604,0.01413000
2019-04-29 20:32:13.392604,0.01413000
2019-04-29 20:32:14.692604,0.01413000
2019-04-29 20:32:16.020604,0.01413000
2019-04-29 20:32:17.381604,0.01413000
2019-04-29 20:32:18.809604,0.01413000
2019-04-29 20:32:20.264604,0.01413000
2019-04-29 20:32:21.518604,0.01413000
2019-04-29 20:32:22.784604,0.01413000
2019-04-29 20:32:24.068604,0.01413000
2019-04-29 20:32:25.344604,0.01413000
2019-04-29 20:32:26.915604,0.01413000
2019-04-29 20:32:28.206604,0.01413000
2019-04-29 20:32:29.497604,0.01413000
2019-04-29 20:32:30.796604,0.01413000
2019-04-29 20:32:32.088604,0.01413000
2019-04-29 20:32:33.411604,0.01413000
2019-04-29 20:32:34.715604,0.01413000
2019-04-29 20:32:36.008604,0.01413000
2019-04-29 20:32:37.285604,0.01413000
2019-04-29 20:32:38.547604,0.01413000
2019-04-29 20:32:39.873604,0.01413000
2019-04-29 20:32:41.188604,0.01413000
2019-04-29 20:32:42.450604,0.01413000
2019-04-29 20:32:43.716604,0.01413000
2019-04-29 20:32:44.983604,0.01413000
2019-04-29 20:32:46.250604,0.01413000
2019-04-29 20:32:47.515604,0.01413000
2019-04-29 20:32:48.837604,0.01413000
2019-04-29 20:32:50.272604,0.01413000
2019-04-29 20:32:51.847604,0.01413000
2019-04-29 20:32:53.436604,0.01413000
2019-04-29 20:32:55.107604,0.01413000
2019-04-29 20:32:56.553604,0.01413000
2019-04-29 20:32:57.825604,0.01413000
2019-04-29 20:32:59.119604,0.01413000
2019-04-29 20:33:00.402604,0.01413000
2019-04-29 20:33:01.714604,0.01413000
2019-04-29 20:33:03.031604,0.01413000
2019-04-29 20:33:04.308604,0.01413000
2019-04-29 20:33:05.591604,0.01413000
2019-04-29 20:33:06.906604,0.01413000
2019-04-29 20:33:08.193604,0.01413000
2019-04-29 20:33:09.513604,0.01413000
2019-04-29 20:33:10.869604,0.01413000
2019-04-29 20:33:12.135604,0.01413000
2019-04-29 20:33:13.408604,0.01413000
2019-04-29 20:33:14.720604,0.01413000
2019-04-29 20:33:17.013604,0.01413000
2019-04-29 20:33:18.368604,0.01413000
2019-04-29 20:33:19.720604,0.01413000
2019-04-29 20:33:21.010604,0.01413000
2019-04-29 20:33:22.297604,0.01413000
2019-04-29 20:33:23.563604,0.01413000
2019-04-29 20:33:25.134604,0.01413000
2019-04-29 20:33:26.463604,0.01413000
2019-04-29 20:33:27.764604,0.01413000
2019-04-29 20:33:29.045604,0.01413000
2019-04-29 20:33:30.310604,0.01413000
2019-04-29 20:33:31.602604,0.01413000
2019-04-29 20:33:32.944604,0.01413000
2019-04-29 20:33:34.262604,0.01413000
2019-04-29 20:33:35.554604,0.01413000
2019-04-29 20:33:36.834604,0.01413000
2019-04-29 20:33:38.139604,0.01413000
2019-04-29 20:33:39.400604,0.01413000
2019-04-29 20:33:40.654604,0.01413000
2019-04-29 20:33:41.911604,0.01413000
2019-04-29 20:33:43.169604,0.01413000
2019-04-29 20:33:44.446604,0.01413000
2019-04-29 20:33:45.736604,0.01413000
2019-04-29 20:33:47.015604,0.01413000
2019-04-29 20:33:48.301604,0.01413000
2019-04-29 20:33:49.607604,0.01413000
2019-04-29 20:33:50.877604,0.01413000
2019-04-29 20:33:52.216604,0.01413000
2019-04-29 20:33:53.481604,0.01413000
2019-04-29 20:33:54.814604,0.01413000
2019-04-29 20:33:56.085604,0.01413000
2019-04-29 20:33:57.400604,0.01413000
2019-04-29 20:33:58.667604,0.01413000
2019-04-29 20:33:59.952604,0.01413000
2019-04-29 20:34:01.290604,0.01413000
2019-04-29 20:34:02.600604,0.01413000
2019-04-29 20:34:03.910604,0.01413000
2019-04-29 20:34:05.168604,0.01413000
2019-04-29 20:34:06.473604,0.01413000
2019-04-29 20:34:07.735604,0.01413000
2019-04-29 20:34:09.008604,0.01413000
2019-04-29 20:34:10.299604,0.01413000
2019-04-29 20:34:11.574604,0.01413000
2019-04-29 20:34:12.826604,0.01413000
2019-04-29 20:34:14.140604,0.01413000
2019-04-29 20:34:15.436604,0.01413000
2019-04-29 20:34:16.695604,0.01413000
2019-04-29 20:34:17.983604,0.01413000
2019-04-29 20:34:19.249604,0.01413000
2019-04-29 20:34:20.550604,0.01413000
2019-04-29 20:34:21.817604,0.01413000
2019-04-29 20:34:23.094604,0.01413000
2019-04-29 20:34:24.672604,0.01413000
2019-04-29 20:34:25.997604,0.01413000
2019-04-29 20:34:27.285604,0.01413000
2019-04-29 20:34:28.589604,0.01413000
2019-04-29 20:34:29.892604,0.01413000
2019-04-29 20:34:31.192604,0.01413000
2019-04-29 20:34:32.441604,0.01413000
2019-04-29 20:34:33.691604,0.01413000
2019-04-29 20:34:34.944604,0.01413000
2019-04-29 20:34:36.202604,0.01413000
2019-04-29 20:34:38.182604,0.01413000
2019-04-29 20:34:39.453604,0.01413000
2019-04-29 20:34:40.735604,0.01413000
2019-04-29 20:34:42.036604,0.01413000
2019-04-29 20:34:43.305604,0.01413000
2019-04-29 20:34:44.620604,0.01413000
2019-04-29 20:34:45.902604,0.01413000
2019-04-29 20:34:47.185604,0.01413000
2019-04-29 20:34:48.447604,0.01413000
2019-04-29 20:34:49.749604,0.01413000
2019-04-29 20:34:51.011604,0.01413000
2019-04-29 20:34:52.307604,0.01413000
2019-04-29 20:34:53.595604,0.01413000
2019-04-29 20:34:54.878604,0.01413000
2019-04-29 20:34:56.166604,0.01413000
2019-04-29 20:34:57.458604,0.01413000
2019-04-29 20:34:58.945604,0.01413000
2019-04-29 20:35:00.212604,0.01413000
2019-04-29 20:35:01.479604,0.01413000
2019-04-29 20:35:02.770604,0.01413000
2019-04-29 20:35:04.361604,0.01413000
2019-04-29 20:35:05.604604,0.01413000
2019-04-29 20:35:06.915604,0.01413000
2019-04-29 20:35:08.218604,0.01413000
2019-04-29 20:35:09.497604,0.01413000
2019-04-29 20:35:10.774604,0.01413000
2019-04-29 20:35:12.064604,0.01413000
2019-04-29 20:35:13.359604,0.01413000
2019-04-29 20:35:14.623604,0.01413000
2019-04-29 20:35:15.897604,0.01413000
2019-04-29 20:35:17.141604,0.01413000
2019-04-29 20:35:18.411604,0.01413000
2019-04-29 20:35:19.705604,0.01413000
2019-04-29 20:35:21.017604,0.01413000
2019-04-29 20:35:22.261604,0.01413000
2019-04-29 20:35:23.775604,0.01413000
2019-04-29 20:35:25.055604,0.01413000
2019-04-29 20:35:26.321604,0.01413000
2019-04-29 20:35:27.599604,0.01413000
2019-04-29 20:35:28.870604,0.01413000
2019-04-29 20:35:30.118604,0.01413000
2019-04-29 20:35:31.374604,0.01413000
2019-04-29 20:35:32.638604,0.01413000
2019-04-29 20:35:33.945604,0.01413000
2019-04-29 20:35:35.225604,0.01413000
2019-04-29 20:35:36.794604,0.01413000
2019-04-29 20:35:38.073604,0.01413000
2019-04-29 20:35:39.333604,0.01413000
2019-04-29 20:35:40.632604,0.01413000
2019-04-29 20:35:41.909604,0.01413000
2019-04-29 20:35:43.177604,0.01413000
2019-04-29 20:35:44.464604,0.01413000
2019-04-29 20:35:45.764604,0.01413000
2019-04-29 20:35:47.039604,0.01413000
2019-04-29 20:35:48.351604,0.01413000
2019-04-29 20:35:49.621604,0.01413000
