2019-04-29 20:31:57.160604,21.52370000
2019-04-29 20:31:59.306604,21.52370000
2019-04-29 20:32:00.577604,21.52370000
2019-04-29 20:32:01.892604,21.52370000
2019-04-29 20:32:03.169604,21.52370000
2019-04-29 20:32:04.490604,21.52370000
2019-04-29 20:32:05.760604,21.52370000
2019-04-29 20:32:07.053604,21.52370000
2019-04-29 20:32:08.318604,21.52370000
2019-04-29 20:32:09.599604,21.52370000
2019-04-29 20:32:10.882604,21.52370000
2019-04-29 20:32:12.150604,21.52370000
2019-04-29 20:32:13.465604,21.52370000
2019-04-29 20:32:14.740604,21.52370000
2019-04-29 20:32:16.082604,21.52370000
2019-04-29 20:32:17.453604,21.52370000
2019-04-29 20:32:18.929604,21.52370000
2019-04-29 20:32:20.294604,21.52370000
2019-04-29 20:32:21.562604,21.52370000
2019-04-29 20:32:22.844604,21.52370000
2019-04-29 20:32:24.113604,21.52370000
2019-04-29 20:32:25.384604,21.52370000
2019-04-29 20:32:26.974604,21.52370000
2019-04-29 20:32:28.248604,21.52370000
2019-04-29 20:32:29.539604,21.52370000
2019-04-29 20:32:30.847604,21.52370000
2019-04-29 20:32:32.132604,21.52370000
2019-04-29 20:32:33.485604,21.52370000
2019-04-29 20:32:34.745604,21.52370000
2019-04-29 20:32:36.056604,21.52370000
2019-04-29 20:32:37.317604,21.52370000
2019-04-29 20:32:38.575604,21.52370000
2019-04-29 20:32:39.927604,21.52370000
2019-04-29 20:32:41.208604,21.52370000
2019-04-29 20:32:42.483604,21.52370000
2019-04-29 20:32:43.756604,21.52370000
2019-04-29 20:32:45.008604,21.52370000
2019-04-29 20:32:46.289604,21.52370000
2019-04-29 20:32:47.547604,21.52370000
2019-04-29 20:32:48.978604,21.52370000
2019-04-29 20:32:50.320604,21.52370000
2019-04-29 20:32:51.884604,21.52370000
2019-04-29 20:32:53.521604,21.52370000
2019-04-29 20:32:55.208604,21.52370000
2019-04-29 20:32:56.605604,21.52370000
2019-04-29 20:32:57.866604,21.52370000
2019-04-29 20:32:59.151604,21.52370000
2019-04-29 20:33:00.436604,21.52370000
2019-04-29 20:33:01.739604,21.52370000
2019-04-29 20:33:03.061604,21.52370000
2019-04-29 20:33:04.346604,21.52370000
2019-04-29 20:33:05.624604,21.52370000
2019-04-29 20:33:06.951604,21.52370000
2019-04-29 20:33:08.225604,21.52370000
2019-04-29 20:33:09.622604,21.52370000
2019-04-29 20:33:10.905604,21.52370000
2019-04-29 20:33:12.181604,21.52370000
2019-04-29 20:33:13.450604,21.52370000
2019-04-29 20:33:15.724604,21.52370000
2019-04-29 20:33:17.109604,21.52370000
2019-04-29 20:33:18.451604,21.52370000
2019-04-29 20:33:19.750604,21.52370000
2019-04-29 20:33:21.051604,21.52370000
2019-04-29 20:33:22.331604,21.52370000
