2019-04-29 20:31:57.416604,0.06416000
2019-04-29 20:31:59.308604,0.06416000
2019-04-29 20:32:00.578604,0.06416000
2019-04-29 20:32:01.894604,0.06416000
2019-04-29 20:32:03.170604,0.06416000
2019-04-29 20:32:04.490604,0.06416000
2019-04-29 20:32:05.762604,0.06416000
2019-04-29 20:32:07.054604,0.06416000
2019-04-29 20:32:08.319604,0.06416000
2019-04-29 20:32:09.601604,0.06416000
2019-04-29 20:32:10.886604,0.06416000
2019-04-29 20:32:12.151604,0.06416000
2019-04-29 20:32:13.466604,0.06416000
2019-04-29 20:32:14.743604,0.06416000
2019-04-29 20:32:16.084604,0.06416000
2019-04-29 20:32:17.463604,0.06416000
2019-04-29 20:32:18.931604,0.06416000
2019-04-29 20:32:20.294604,0.06416000
2019-04-29 20:32:21.563604,0.06416000
2019-04-29 20:32:22.845604,0.06416000
2019-04-29 20:32:24.114604,0.06416000
2019-04-29 20:32:25.385604,0.06416000
2019-04-29 20:32:26.975604,0.06416000
2019-04-29 20:32:28.250604,0.06416000
2019-04-29 20:32:29.542604,0.06416000
2019-04-29 20:32:30.848604,0.06416000
2019-04-29 20:32:32.134604,0.06416000
2019-04-29 20:32:33.489604,0.06416000
2019-04-29 20:32:34.746604,0.06416000
2019-04-29 20:32:36.057604,0.06416000
2019-04-29 20:32:37.318604,0.06416000
2019-04-29 20:32:38.577604,0.06416000
2019-04-29 20:32:39.928604,0.06416000
2019-04-29 20:32:41.209604,0.06416000
2019-04-29 20:32:42.487604,0.06416000
2019-04-29 20:32:43.757604,0.06416000
2019-04-29 20:32:45.008604,0.06416000
2019-04-29 20:32:46.290604,0.06416000
2019-04-29 20:32:47.548604,0.06416000
2019-04-29 20:32:48.985604,0.06416000
2019-04-29 20:32:50.320604,0.06416000
2019-04-29 20:32:51.885604,0.06416000
2019-04-29 20:32:53.522604,0.06416000
2019-04-29 20:32:55.211604,0.06416000
2019-04-29 20:32:56.606604,0.06416000
2019-04-29 20:32:57.867604,0.06416000
2019-04-29 20:32:59.151604,0.06416000
2019-04-29 20:33:00.437604,0.06416000
2019-04-29 20:33:01.745604,0.06416000
2019-04-29 20:33:03.062604,0.06416000
2019-04-29 20:33:04.347604,0.06416000
2019-04-29 20:33:05.625604,0.06416000
2019-04-29 20:33:06.951604,0.06416000
2019-04-29 20:33:08.226604,0.06416000
2019-04-29 20:33:09.626604,0.06416000
2019-04-29 20:33:10.906604,0.06416000
2019-04-29 20:33:12.182604,0.06416000
2019-04-29 20:33:13.451604,0.06416000
2019-04-29 20:33:15.724604,0.06416000
2019-04-29 20:33:17.109604,0.06416000
2019-04-29 20:33:18.452604,0.06459000
2019-04-29 20:33:19.753604,0.06459000
2019-04-29 20:33:21.053604,0.06459000
2019-04-29 20:33:22.332604,0.06459000
2019-04-29 20:33:23.596604,0.06459000
2019-04-29 20:33:25.177604,0.06459000
2019-04-29 20:33:26.506604,0.06459000
2019-04-29 20:33:27.801604,0.06459000
2019-04-29 20:33:29.081604,0.06459000
2019-04-29 20:33:30.348604,0.06459000
2019-04-29 20:33:31.692604,0.06459000
2019-04-29 20:33:33.008604,0.06459000
2019-04-29 20:33:34.307604,0.06459000
2019-04-29 20:33:35.595604,0.06459000
2019-04-29 20:33:36.864604,0.06459000
2019-04-29 20:33:38.173604,0.06459000
2019-04-29 20:33:39.437604,0.06459000
2019-04-29 20:33:40.680604,0.06459000
2019-04-29 20:33:41.943604,0.06459000
2019-04-29 20:33:43.197604,0.06459000
2019-04-29 20:33:44.489604,0.06459000
2019-04-29 20:33:45.777604,0.06459000
2019-04-29 20:33:47.049604,0.06459000
2019-04-29 20:33:48.345604,0.06459000
2019-04-29 20:33:49.650604,0.06459000
2019-04-29 20:33:50.921604,0.06459000
2019-04-29 20:33:52.252604,0.06459000
2019-04-29 20:33:53.521604,0.06459000
2019-04-29 20:33:54.848604,0.06459000
2019-04-29 20:33:56.132604,0.06459000
2019-04-29 20:33:57.437604,0.06459000
2019-04-29 20:33:58.719604,0.06459000
2019-04-29 20:33:59.996604,0.06459000
2019-04-29 20:34:01.331604,0.06459000
2019-04-29 20:34:02.642604,0.06459000
2019-04-29 20:34:03.950604,0.06459000
2019-04-29 20:34:05.190604,0.06459000
2019-04-29 20:34:06.499604,0.06459000
2019-04-29 20:34:07.768604,0.06459000
2019-04-29 20:34:09.044604,0.06459000
2019-04-29 20:34:10.343604,0.06459000
2019-04-29 20:34:11.613604,0.06459000
2019-04-29 20:34:12.864604,0.06459000
2019-04-29 20:34:14.179604,0.06459000
2019-04-29 20:34:15.479604,0.06459000
2019-04-29 20:34:16.741604,0.06459000
2019-04-29 20:34:18.028604,0.06459000
2019-04-29 20:34:19.302604,0.06459000
2019-04-29 20:34:20.592604,0.06459000
2019-04-29 20:34:21.855604,0.06459000
2019-04-29 20:34:23.127604,0.06459000
2019-04-29 20:34:24.710604,0.06459000
2019-04-29 20:34:26.058604,0.06459000
2019-04-29 20:34:27.315604,0.06459000
2019-04-29 20:34:28.640604,0.06459000
2019-04-29 20:34:29.937604,0.06459000
2019-04-29 20:34:31.224604,0.06459000
2019-04-29 20:34:32.468604,0.06459000
2019-04-29 20:34:33.723604,0.06459000
2019-04-29 20:34:34.971604,0.06459000
2019-04-29 20:34:36.967604,0.06459000
2019-04-29 20:34:38.223604,0.06459000
2019-04-29 20:34:39.488604,0.06459000
2019-04-29 20:34:40.776604,0.06459000
2019-04-29 20:34:42.071604,0.06459000
2019-04-29 20:34:43.345604,0.06459000
2019-04-29 20:34:44.654604,0.06459000
2019-04-29 20:34:45.950604,0.06459000
2019-04-29 20:34:47.206604,0.06459000
2019-04-29 20:34:48.485604,0.06459000
2019-04-29 20:34:49.783604,0.06459000
2019-04-29 20:34:51.052604,0.06459000
2019-04-29 20:34:52.356604,0.06459000
2019-04-29 20:34:53.635604,0.06459000
2019-04-29 20:34:54.912604,0.06459000
2019-04-29 20:34:56.214604,0.06459000
2019-04-29 20:34:57.498604,0.06459000
2019-04-29 20:34:58.980604,0.06459000
2019-04-29 20:35:00.236604,0.06459000
2019-04-29 20:35:01.521604,0.06459000
2019-04-29 20:35:02.821604,0.06459000
2019-04-29 20:35:04.388604,0.06459000
2019-04-29 20:35:05.647604,0.06459000
2019-04-29 20:35:06.962604,0.06459000
2019-04-29 20:35:08.257604,0.06459000
2019-04-29 20:35:09.541604,0.06459000
2019-04-29 20:35:10.820604,0.06459000
2019-04-29 20:35:12.108604,0.06459000
2019-04-29 20:35:13.391604,0.06459000
2019-04-29 20:35:14.654604,0.06459000
2019-04-29 20:35:15.926604,0.06459000
2019-04-29 20:35:17.182604,0.06459000
2019-04-29 20:35:18.443604,0.06459000
2019-04-29 20:35:19.749604,0.06459000
2019-04-29 20:35:21.042604,0.06459000
2019-04-29 20:35:22.289604,0.06459000
2019-04-29 20:35:23.820604,0.06459000
2019-04-29 20:35:25.081604,0.06459000
2019-04-29 20:35:26.358604,0.06459000
2019-04-29 20:35:27.634604,0.06459000
2019-04-29 20:35:28.901604,0.06459000
2019-04-29 20:35:30.149604,0.06459000
2019-04-29 20:35:31.401604,0.06459000
2019-04-29 20:35:32.685604,0.06459000
2019-04-29 20:35:33.985604,0.06459000
2019-04-29 20:35:35.255604,0.06459000
2019-04-29 20:35:36.834604,0.06459000
2019-04-29 20:35:38.120604,0.06459000
2019-04-29 20:35:39.367604,0.06459000
2019-04-29 20:35:40.667604,0.06459000
2019-04-29 20:35:41.941604,0.06459000
2019-04-29 20:35:43.222604,0.06459000
2019-04-29 20:35:44.515604,0.06459000
2019-04-29 20:35:45.806604,0.06459000
2019-04-29 20:35:47.067604,0.06459000
2019-04-29 20:35:48.393604,0.06459000
2019-04-29 20:35:49.646604,0.06459000
2019-04-29 20:43:52.033604,0.06450000
2019-04-29 20:43:53.455604,0.06450000
2019-04-29 20:43:54.834604,0.06450000
2019-04-29 20:43:56.269604,0.06450000
2019-04-29 20:43:57.628604,0.06450000
2019-04-29 20:43:58.994604,0.06450000
2019-04-29 20:44:00.364604,0.06450000
2019-04-29 20:44:02.044604,0.06450000
2019-04-29 20:44:03.392604,0.06450000
2019-04-29 20:44:04.804604,0.06450000
2019-04-29 20:44:06.172604,0.06450000
2019-04-29 20:44:07.567604,0.06450000
2019-04-29 20:44:08.941604,0.06450000
2019-04-29 20:44:10.335604,0.06450000
2019-04-29 20:44:11.700604,0.06450000
2019-04-29 20:44:13.111604,0.06450000
2019-04-29 20:44:14.491604,0.06450000
2019-04-29 20:44:15.883604,0.06450000
2019-04-29 20:44:17.267604,0.06450000
