2019-04-29 20:31:56.876604,0.00182000
2019-04-29 20:31:59.259604,0.00182000
2019-04-29 20:32:00.529604,0.00182000
2019-04-29 20:32:01.836604,0.00182000
2019-04-29 20:32:03.114604,0.00182000
2019-04-29 20:32:04.408604,0.00182000
2019-04-29 20:32:05.704604,0.00182000
2019-04-29 20:32:06.996604,0.00182000
2019-04-29 20:32:08.263604,0.00182000
2019-04-29 20:32:09.542604,0.00182000
2019-04-29 20:32:10.826604,0.00182000
2019-04-29 20:32:12.096604,0.00182000
2019-04-29 20:32:13.382604,0.00182000
2019-04-29 20:32:14.683604,0.00182000
2019-04-29 20:32:15.987604,0.00182000
2019-04-29 20:32:17.342604,0.00182000
2019-04-29 20:32:18.783604,0.00182000
2019-04-29 20:32:20.252604,0.00182000
2019-04-29 20:32:21.509604,0.00182000
2019-04-29 20:32:22.770604,0.00182000
2019-04-29 20:32:24.058604,0.00182000
2019-04-29 20:32:25.325604,0.00182000
2019-04-29 20:32:26.892604,0.00182000
2019-04-29 20:32:28.195604,0.00182000
2019-04-29 20:32:29.478604,0.00182000
2019-04-29 20:32:30.776604,0.00182000
2019-04-29 20:32:32.077604,0.00182000
2019-04-29 20:32:33.389604,0.00182000
2019-04-29 20:32:34.704604,0.00182000
2019-04-29 20:32:35.983604,0.00182000
2019-04-29 20:32:37.274604,0.00182000
2019-04-29 20:32:38.536604,0.00182000
2019-04-29 20:32:39.850604,0.00182000
2019-04-29 20:32:41.175604,0.00182000
2019-04-29 20:32:42.441604,0.00182000
2019-04-29 20:32:43.705604,0.00182000
2019-04-29 20:32:44.972604,0.00182000
2019-04-29 20:32:46.231604,0.00182000
2019-04-29 20:32:47.502604,0.00182000
2019-04-29 20:32:48.811604,0.00182000
2019-04-29 20:32:50.255604,0.00182000
2019-04-29 20:32:51.824604,0.00182000
2019-04-29 20:32:53.409604,0.00182000
2019-04-29 20:32:55.077604,0.00182000
2019-04-29 20:32:56.544604,0.00182000
2019-04-29 20:32:57.811604,0.00182000
2019-04-29 20:32:59.107604,0.00182000
2019-04-29 20:33:00.382604,0.00182000
2019-04-29 20:33:01.693604,0.00182000
2019-04-29 20:33:03.016604,0.00182000
2019-04-29 20:33:04.292604,0.00182000
2019-04-29 20:33:05.574604,0.00182000
2019-04-29 20:33:06.890604,0.00182000
2019-04-29 20:33:08.176604,0.00182000
2019-04-29 20:33:09.494604,0.00182000
2019-04-29 20:33:10.855604,0.00182000
2019-04-29 20:33:12.123604,0.00182000
2019-04-29 20:33:13.394604,0.00182000
2019-04-29 20:33:14.696604,0.00182000
2019-04-29 20:33:16.981604,0.00182000
2019-04-29 20:33:18.347604,0.00182000
2019-04-29 20:33:19.697604,0.00182000
2019-04-29 20:33:20.994604,0.00182000
2019-04-29 20:33:22.285604,0.00182000
2019-04-29 20:33:23.548604,0.00182000
2019-04-29 20:33:25.117604,0.00182000
2019-04-29 20:33:26.427604,0.00182000
2019-04-29 20:33:27.750604,0.00182000
2019-04-29 20:33:29.035604,0.00182000
2019-04-29 20:33:30.298604,0.00182000
2019-04-29 20:33:31.575604,0.00182000
2019-04-29 20:33:32.927604,0.00182000
2019-04-29 20:33:34.237604,0.00182000
2019-04-29 20:33:35.541604,0.00182000
2019-04-29 20:33:36.819604,0.00182000
2019-04-29 20:33:38.119604,0.00182000
2019-04-29 20:33:39.388604,0.00182000
2019-04-29 20:33:40.646604,0.00182000
2019-04-29 20:33:41.902604,0.00182000
2019-04-29 20:33:43.159604,0.00182000
2019-04-29 20:33:44.423604,0.00182000
2019-04-29 20:33:45.725604,0.00182000
2019-04-29 20:33:47.005604,0.00182000
2019-04-29 20:33:48.287604,0.00182000
2019-04-29 20:33:49.596604,0.00182000
2019-04-29 20:33:50.862604,0.00182000
2019-04-29 20:33:52.198604,0.00182000
2019-04-29 20:33:53.471604,0.00182000
2019-04-29 20:33:54.803604,0.00182000
2019-04-29 20:33:56.067604,0.00182000
2019-04-29 20:33:57.376604,0.00182000
2019-04-29 20:33:58.658604,0.00182000
2019-04-29 20:33:59.938604,0.00182000
2019-04-29 20:34:01.271604,0.00182000
2019-04-29 20:34:02.588604,0.00182000
2019-04-29 20:34:03.899604,0.00182000
2019-04-29 20:34:05.160604,0.00182000
2019-04-29 20:34:06.460604,0.00182000
2019-04-29 20:34:07.724604,0.00182000
2019-04-29 20:34:08.999604,0.00182000
2019-04-29 20:34:10.281604,0.00182000
2019-04-29 20:34:11.563604,0.00182000
2019-04-29 20:34:12.816604,0.00182000
2019-04-29 20:34:14.122604,0.00182000
2019-04-29 20:34:15.411604,0.00182000
2019-04-29 20:34:16.685604,0.00182000
2019-04-29 20:34:17.972604,0.00182000
2019-04-29 20:34:19.240604,0.00182000
2019-04-29 20:34:20.539604,0.00182000
2019-04-29 20:34:21.805604,0.00182000
2019-04-29 20:34:23.083604,0.00182000
2019-04-29 20:34:24.660604,0.00182000
2019-04-29 20:34:25.979604,0.00182000
2019-04-29 20:34:27.272604,0.00182000
2019-04-29 20:34:28.552604,0.00182000
2019-04-29 20:34:29.872604,0.00182000
2019-04-29 20:34:31.179604,0.00182000
2019-04-29 20:34:32.432604,0.00182000
2019-04-29 20:34:33.682604,0.00182000
2019-04-29 20:34:34.935604,0.00182000
2019-04-29 20:34:36.193604,0.00182000
2019-04-29 20:34:38.168604,0.00182000
2019-04-29 20:34:39.445604,0.00182000
2019-04-29 20:34:40.714604,0.00182000
2019-04-29 20:34:42.027604,0.00182000
2019-04-29 20:34:43.293604,0.00182000
2019-04-29 20:34:44.608604,0.00182000
2019-04-29 20:34:45.880604,0.00182000
2019-04-29 20:34:47.176604,0.00182000
2019-04-29 20:34:48.435604,0.00182000
2019-04-29 20:34:49.739604,0.00182000
2019-04-29 20:34:50.999604,0.00182000
2019-04-29 20:34:52.285604,0.00182000
2019-04-29 20:34:53.581604,0.00182000
2019-04-29 20:34:54.861604,0.00182000
2019-04-29 20:34:56.147604,0.00182000
2019-04-29 20:34:57.448604,0.00182000
2019-04-29 20:34:58.927604,0.00182000
2019-04-29 20:35:00.203604,0.00182000
2019-04-29 20:35:01.470604,0.00182000
2019-04-29 20:35:02.760604,0.00182000
2019-04-29 20:35:04.352604,0.00182000
2019-04-29 20:35:05.595604,0.00182000
2019-04-29 20:35:06.889604,0.00184000
2019-04-29 20:35:08.202604,0.00184000
2019-04-29 20:35:09.489604,0.00184000
2019-04-29 20:35:10.765604,0.00184000
2019-04-29 20:35:12.055604,0.00184000
2019-04-29 20:35:13.351604,0.00184000
2019-04-29 20:35:14.614604,0.00184000
2019-04-29 20:35:15.888604,0.00184000
2019-04-29 20:35:17.132604,0.00184000
2019-04-29 20:35:18.402604,0.00184000
2019-04-29 20:35:19.686604,0.00184000
2019-04-29 20:35:21.007604,0.00184000
2019-04-29 20:35:22.249604,0.00184000
2019-04-29 20:35:23.762604,0.00184000
2019-04-29 20:35:25.047604,0.00184000
2019-04-29 20:35:26.313604,0.00184000
2019-04-29 20:35:27.587604,0.00184000
2019-04-29 20:35:28.861604,0.00184000
2019-04-29 20:35:30.109604,0.00184000
2019-04-29 20:35:31.366604,0.00184000
2019-04-29 20:35:32.625604,0.00184000
2019-04-29 20:35:33.932604,0.00184000
2019-04-29 20:35:35.214604,0.00184000
2019-04-29 20:35:36.776604,0.00184000
2019-04-29 20:35:38.058604,0.00184000
2019-04-29 20:35:39.324604,0.00184000
2019-04-29 20:35:40.615604,0.00184000
2019-04-29 20:35:41.897604,0.00184000
2019-04-29 20:35:43.160604,0.00184000
2019-04-29 20:35:44.455604,0.00184000
2019-04-29 20:35:45.743604,0.00184000
2019-04-29 20:35:47.030604,0.00184000
2019-04-29 20:35:48.331604,0.00184000
2019-04-29 20:35:49.612604,0.00184000
